path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/anxious_stress/1308-3.wav,stress_vocal,anxious_stress,anxious_stress::1308-3,fdedce827e7d0db2bc1e7feecf9ff425
data/raw/sow_call_dataset_labeled/frightened_stress/1053-2.wav,stress_vocal,frightened_stress,frightened_stress::1053-2,2b8d7c07eeffac8befced0f0f53353c2
data/raw/sow_call_dataset_labeled/frightened_stress/950-2.wav,stress_vocal,frightened_stress,frightened_stress::950-2,4fcc135619df84239c3ea5c218aebdfe
data/raw/sow_call_dataset_labeled/calm_grunt/139-0.wav,calm_grunt,calm_grunt,calm_grunt::139-0,fa53cc8ac009467d08297d89a039260b
data/external/korea_raw/abdominal_cough/train_abdominal_15906.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15906,94bbea035a8c0bd64657a3b7049c7c5a
data/external/korea_raw/abdominal_cough/train_abdominal_09746.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09746,c68b15ade39ccb921d0d7c8bc56abf56
data/raw/sow_call_dataset_labeled/calm_grunt/33-0.wav,calm_grunt,calm_grunt,calm_grunt::33-0,67e1998ac615db0944b871917ad2d0aa
data/raw/sow_call_dataset_labeled/frightened_stress/810-2.wav,stress_vocal,frightened_stress,frightened_stress::810-2,82a26b4b28c2dbb825c381df5de12530
data/external/korea_raw/dry_cough/train_dry_09384.wav,cough,dry_cough,dry_cough::train_dry_09384,75a42688f9cb78a0b1f4ad3074e3c75e
data/raw/sow_call_dataset_labeled/frightened_stress/537-2.wav,stress_vocal,frightened_stress,frightened_stress::537-2,b3ab8a34bb13e5b172c47e60d2ef14bb
data/raw/sow_call_dataset_labeled/anxious_stress/1593-3.wav,stress_vocal,anxious_stress,anxious_stress::1593-3,baf9bf676ca7e1538d5073915ca7345d
data/raw/sow_call_dataset_labeled/anxious_stress/1513-3.wav,stress_vocal,anxious_stress,anxious_stress::1513-3,30c10290284edc2299202fe85c744c0c
data/raw/sow_call_dataset_labeled/anxious_stress/1311-3.wav,stress_vocal,anxious_stress,anxious_stress::1311-3,b4340b07034d367d1eef51d0ce6f1bcc
data/raw/sow_call_dataset_labeled/calm_grunt/140-0.wav,calm_grunt,calm_grunt,calm_grunt::140-0,c69f5c56ca10f6de8c20c0910082252e
data/external/korea_raw/abdominal_cough/train_abdominal_16075.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16075,c6beb1a26a5bbabe98b8c97707a6d83d
data/raw/sow_call_dataset_labeled/calm_grunt/7-0.wav,calm_grunt,calm_grunt,calm_grunt::7-0,7f3572d22f71d67e517228338343c30e
data/raw/sow_call_dataset_labeled/feeding/376-1.wav,feeding,feeding,feeding::376-1,0a4a08f836bfe95c6c353a6c6944c466
data/raw/sow_call_dataset_labeled/anxious_stress/1714-3.wav,stress_vocal,anxious_stress,anxious_stress::1714-3,77df06561ac4b28ec9d262a06d4123e1
data/raw/sow_call_dataset_labeled/calm_grunt/242-0.wav,calm_grunt,calm_grunt,calm_grunt::242-0,7c294e0140ce62081a2c2f36ffeefd15
data/raw/sow_call_dataset_labeled/anxious_stress/1390-3.wav,stress_vocal,anxious_stress,anxious_stress::1390-3,c5c8fa5b6d6946a496e4abdcf65ab5bd
data/raw/sow_call_dataset_labeled/anxious_stress/1610-3.wav,stress_vocal,anxious_stress,anxious_stress::1610-3,b5b117f82119611ca12c3c65e74d9b12
data/raw/sow_call_dataset_labeled/calm_grunt/59-0.wav,calm_grunt,calm_grunt,calm_grunt::59-0,59a6dd695e64efe4c8241ab5e0cd60df
data/external/korea_raw/abdominal_cough/train_abdominal_08480.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08480,8dd9d5beeae5a17a449d4615c63bd463
data/raw/sow_call_dataset_labeled/anxious_stress/1556-3.wav,stress_vocal,anxious_stress,anxious_stress::1556-3,28152f2112af9ff6fcd8010082172b71
data/external/korea_raw/abdominal_cough/train_abdominal_12980.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12980,262ea5bc9b4031ba0580cd84a84acc2f
data/external/korea_raw/dry_cough/train_dry_10557.wav,cough,dry_cough,dry_cough::train_dry_10557,cd11458b186c439be2ea98cda1be5a3e
data/raw/sow_call_dataset_labeled/feeding/406-1.wav,feeding,feeding,feeding::406-1,bf2cba2c96bb0cc4a444e2aed3985121
data/external/korea_raw/abdominal_cough/train_abdominal_17554.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17554,997d61b7daf71a8dec24531f24da21d6
data/raw/sow_call_dataset_labeled/frightened_stress/559-2.wav,stress_vocal,frightened_stress,frightened_stress::559-2,e122ece3d3b97d15d9e694eb73abe6ef
data/raw/sow_call_dataset_labeled/calm_grunt/178-0.wav,calm_grunt,calm_grunt,calm_grunt::178-0,2e77877df8313f5752a09672ea66fab8
data/external/korea_raw/abdominal_cough/train_abdominal_13109.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13109,f944bdd1c7858194988a2a9da23c2b6c
data/raw/sow_call_dataset_labeled/anxious_stress/1330-3.wav,stress_vocal,anxious_stress,anxious_stress::1330-3,39c54bb5619830e59b145119e84db5f6
data/raw/sow_call_dataset_labeled/frightened_stress/626-2.wav,stress_vocal,frightened_stress,frightened_stress::626-2,6dd82fc3bc96412377cd690ef2f591f3
data/external/korea_raw/dry_cough/train_dry_02984.wav,cough,dry_cough,dry_cough::train_dry_02984,a6269964ac1554058b031df0c9c97825
data/external/korea_raw/abdominal_cough/train_abdominal_13471.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13471,824818a7ce8cb5820ad24a4224fb0552
data/raw/sow_call_dataset_labeled/feeding/453-1.wav,feeding,feeding,feeding::453-1,daf8128423512d02c4201ead937988b7
data/external/korea_raw/abdominal_cough/train_abdominal_00475.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00475,97bcc3704ca015619b8e62d41c98340d
data/raw/sow_call_dataset_labeled/calm_grunt/166-0.wav,calm_grunt,calm_grunt,calm_grunt::166-0,25e8947ac277cfbdc1bd958badbbbc86
data/raw/sow_call_dataset_labeled/feeding/304-1.wav,feeding,feeding,feeding::304-1,c9e37a52d69aa372d3ae6b95468b7620
data/external/korea_raw/abdominal_cough/train_abdominal_00810.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00810,aeffe3b444d04c5ee3e70654ec8c0a03
data/raw/sow_call_dataset_labeled/frightened_stress/904-2.wav,stress_vocal,frightened_stress,frightened_stress::904-2,cf4cf9a3c381b13cf6837a38e1c8b5cc
data/raw/sow_call_dataset_labeled/frightened_stress/568-2.wav,stress_vocal,frightened_stress,frightened_stress::568-2,3a42981092fbe9fb995e7de5f833a970
data/external/korea_raw/abdominal_cough/train_abdominal_07504.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07504,7a30bdab84b103106052a4df9e70cccd
data/raw/sow_call_dataset_labeled/frightened_stress/775-2.wav,stress_vocal,frightened_stress,frightened_stress::775-2,12e900053b84f60a4c387bdfba8dab7a
data/raw/sow_call_dataset_labeled/calm_grunt/212-0.wav,calm_grunt,calm_grunt,calm_grunt::212-0,81ff6ffe872cc2fe66cbd871091e7134
data/raw/sow_call_dataset_labeled/frightened_stress/1149-2.wav,stress_vocal,frightened_stress,frightened_stress::1149-2,823a65e38993fcad16a41b0191f2763a
data/raw/sow_call_dataset_labeled/anxious_stress/1312-3.wav,stress_vocal,anxious_stress,anxious_stress::1312-3,a59cc8ccf9d7d5a761a3ee9d67e7d4d6
data/raw/sow_call_dataset_labeled/calm_grunt/78-0.wav,calm_grunt,calm_grunt,calm_grunt::78-0,e51b6fd35930dc1b4066e4e7884d2abe
data/raw/sow_call_dataset_labeled/anxious_stress/1722-3.wav,stress_vocal,anxious_stress,anxious_stress::1722-3,465c2cfeb3b45c5b38b407dbdd04e1c6
data/external/korea_raw/abdominal_cough/train_abdominal_08691.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08691,a0e05a571ac905d9c76d5bf8335a1bbf
data/external/korea_raw/abdominal_cough/train_abdominal_04482.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04482,cf5f94e8fba535141ee2ec7bfac2ff3d
data/raw/sow_call_dataset_labeled/anxious_stress/1664-3.wav,stress_vocal,anxious_stress,anxious_stress::1664-3,2b762555f8eb91006d0b6b5b9a63f097
data/raw/sow_call_dataset_labeled/frightened_stress/1212-2.wav,stress_vocal,frightened_stress,frightened_stress::1212-2,f89c73afd5fce9f57c3bd126ef92adda
data/raw/sow_call_dataset_labeled/calm_grunt/73-0.wav,calm_grunt,calm_grunt,calm_grunt::73-0,a866877915f18429e692438c809a8880
data/external/korea_raw/dry_cough/train_dry_17121.wav,cough,dry_cough,dry_cough::train_dry_17121,de52cf9731a28b5b25c740d359512a37
data/raw/sow_call_dataset_labeled/frightened_stress/587-2.wav,stress_vocal,frightened_stress,frightened_stress::587-2,9bae603befe0c2e0716baf9df1b6ee86
data/external/korea_raw/dry_cough/train_dry_03446.wav,cough,dry_cough,dry_cough::train_dry_03446,13c89419e0aecbad8bc474197177265e
data/external/korea_raw/abdominal_cough/train_abdominal_04711.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04711,86dd941ccadc0f6d30feff331c91d5fc
data/raw/sow_call_dataset_labeled/frightened_stress/1027-2.wav,stress_vocal,frightened_stress,frightened_stress::1027-2,c4188fec241863994f36e8facb8b011b
data/external/korea_raw/dry_cough/train_dry_17257.wav,cough,dry_cough,dry_cough::train_dry_17257,b3534507459efde0468ed2d76c455ac5
data/raw/sow_call_dataset_labeled/anxious_stress/1483-3.wav,stress_vocal,anxious_stress,anxious_stress::1483-3,64bf48759e457a95614f30226e975795
data/raw/sow_call_dataset_labeled/frightened_stress/956-2.wav,stress_vocal,frightened_stress,frightened_stress::956-2,a2f11f77896f78aec732cf63904adf77
data/external/korea_raw/dry_cough/train_dry_09239.wav,cough,dry_cough,dry_cough::train_dry_09239,2f9ff30122974c3c0529764de066c3c9
data/raw/sow_call_dataset_labeled/calm_grunt/247-0.wav,calm_grunt,calm_grunt,calm_grunt::247-0,f4432d005329849cd7a50ff13f43e9ce
data/external/korea_raw/abdominal_cough/train_abdominal_00007.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00007,afff1623835da610bd5edbe3d9ecab3c
data/raw/sow_call_dataset_labeled/feeding/486-1.wav,feeding,feeding,feeding::486-1,faa7678cb4332273bf2df704079aa496
data/external/korea_raw/abdominal_cough/train_abdominal_03709.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03709,bd0e99dd4536f05fd30f889862ae7d48
data/raw/sow_call_dataset_labeled/calm_grunt/111-0.wav,calm_grunt,calm_grunt,calm_grunt::111-0,1ee0d7267f767df25c4a9474a08ec025
data/external/korea_raw/abdominal_cough/train_abdominal_03531.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03531,ba0a6c64f67710b96a3086a2e82d2391
data/raw/sow_call_dataset_labeled/feeding/423-1.wav,feeding,feeding,feeding::423-1,320081ccedf438172fb66be7aea94f16
data/raw/sow_call_dataset_labeled/anxious_stress/1452-3.wav,stress_vocal,anxious_stress,anxious_stress::1452-3,863eeac0b9ddb7b6f0040a6c94e9fb0e
data/external/korea_raw/abdominal_cough/train_abdominal_02805.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02805,0471281b798c81013461a02f0c2c377f
data/external/korea_raw/abdominal_cough/train_abdominal_03050.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03050,fd187877b9e7692d8d371b193891c0f7
data/raw/sow_call_dataset_labeled/calm_grunt/23-0.wav,calm_grunt,calm_grunt,calm_grunt::23-0,adb2d0cf4b2f93a03129f78bf528fe41
data/raw/sow_call_dataset_labeled/frightened_stress/1193-2.wav,stress_vocal,frightened_stress,frightened_stress::1193-2,2a2ade5a4206c591a8177133be10c155
data/raw/sow_call_dataset_labeled/calm_grunt/132-0.wav,calm_grunt,calm_grunt,calm_grunt::132-0,6278f47deeffd9922684b9b9f3270770
data/raw/sow_call_dataset_labeled/calm_grunt/193-0.wav,calm_grunt,calm_grunt,calm_grunt::193-0,ca1ead94c16e1fb25c9557ecd7dcc551
data/external/korea_raw/abdominal_cough/train_abdominal_04034.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04034,1d017cb2261785c43dbdce6a8b45805c
data/raw/sow_call_dataset_labeled/anxious_stress/1385-3.wav,stress_vocal,anxious_stress,anxious_stress::1385-3,8357f2899d3fde0e20d65b5fb36e370a
data/raw/sow_call_dataset_labeled/frightened_stress/834-2.wav,stress_vocal,frightened_stress,frightened_stress::834-2,a7c23e3a4890627eebec845b0324fe57
data/raw/sow_call_dataset_labeled/feeding/443-1.wav,feeding,feeding,feeding::443-1,959b1d9a0933af53404557f821915bf4
data/raw/sow_call_dataset_labeled/frightened_stress/676-2.wav,stress_vocal,frightened_stress,frightened_stress::676-2,c35c50b8c16294b79a46c3381101add8
data/external/korea_raw/abdominal_cough/train_abdominal_05183.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05183,24ec8815ba883fc7c9f3689d316193f1
data/external/korea_raw/dry_cough/train_dry_17923.wav,cough,dry_cough,dry_cough::train_dry_17923,5df1ae3aa02fc21ae6f4805f4c819dc8
data/raw/sow_call_dataset_labeled/frightened_stress/655-2.wav,stress_vocal,frightened_stress,frightened_stress::655-2,11be2ab0aa75fc895d6b80f55d5fb058
data/raw/sow_call_dataset_labeled/anxious_stress/1301-3.wav,stress_vocal,anxious_stress,anxious_stress::1301-3,9556b93e4313902bcb55ba127b2cd75e
data/raw/sow_call_dataset_labeled/frightened_stress/797-2.wav,stress_vocal,frightened_stress,frightened_stress::797-2,40bdba8c6161f41d26614a4f68159e58
data/raw/sow_call_dataset_labeled/frightened_stress/832-2.wav,stress_vocal,frightened_stress,frightened_stress::832-2,b0d0d3da26e1869020aa4e585e9cdb5b
data/raw/sow_call_dataset_labeled/feeding/400-1.wav,feeding,feeding,feeding::400-1,ef1a281b75648fa68bc3c68960345c92
data/raw/sow_call_dataset_labeled/calm_grunt/39-0.wav,calm_grunt,calm_grunt,calm_grunt::39-0,7c6d9aa035063d97396181089bff1d8a
data/raw/sow_call_dataset_labeled/calm_grunt/161-0.wav,calm_grunt,calm_grunt,calm_grunt::161-0,331e367eef0172938fc74ff6745debbf
data/raw/sow_call_dataset_labeled/feeding/306-1.wav,feeding,feeding,feeding::306-1,6f1bf65ed6d3e36ad0c51596d8652df0
data/external/korea_raw/dry_cough/train_dry_09541.wav,cough,dry_cough,dry_cough::train_dry_09541,f1b9c9793a8cf4b9fb24afbd57ecb6af
data/external/korea_raw/dry_cough/train_dry_13566.wav,cough,dry_cough,dry_cough::train_dry_13566,a9787bcd244ffcb733b71163b416562d
data/external/korea_raw/dry_cough/train_dry_02609.wav,cough,dry_cough,dry_cough::train_dry_02609,7f02af59e8741c0e6b5c59252e6c8b32
data/raw/sow_call_dataset_labeled/calm_grunt/133-0.wav,calm_grunt,calm_grunt,calm_grunt::133-0,4d295214452277e46a9aa9d386bf4466
data/external/korea_raw/abdominal_cough/train_abdominal_06719.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06719,f4e77d22e12693bfc9f3f06d13b0233f
data/raw/sow_call_dataset_labeled/frightened_stress/577-2.wav,stress_vocal,frightened_stress,frightened_stress::577-2,41a1630cc96e942a44f1e35607849b8d
data/external/korea_raw/abdominal_cough/train_abdominal_05048.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05048,1e30aa06b7b74d12024ff4a22f026835
data/raw/sow_call_dataset_labeled/frightened_stress/1136-2.wav,stress_vocal,frightened_stress,frightened_stress::1136-2,6e9380e0d400a50a47047c74a1cf223a
data/external/korea_raw/abdominal_cough/train_abdominal_04381.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04381,8ee079a4367e97035f1fcf4ead4baaa3
data/raw/sow_call_dataset_labeled/anxious_stress/1373-3.wav,stress_vocal,anxious_stress,anxious_stress::1373-3,0190f09a8e3f7f7c602cfe7aff2b6e36
data/external/korea_raw/abdominal_cough/train_abdominal_05220.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05220,7ca15cf4701ecdba493ed91063d8cc40
data/external/korea_raw/abdominal_cough/train_abdominal_12482.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12482,6d8d8f22403e8657c1fd221bbb61fe1b
data/raw/sow_call_dataset_labeled/anxious_stress/1287-3.wav,stress_vocal,anxious_stress,anxious_stress::1287-3,9be70b7122757e20938caa2f1a74da4a
data/external/korea_raw/abdominal_cough/train_abdominal_16971.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16971,b44b24cb3f2e9b01d4b6f7b24698c9ae
data/raw/sow_call_dataset_labeled/anxious_stress/1433-3.wav,stress_vocal,anxious_stress,anxious_stress::1433-3,dae246e6aca0731370a989f9f4596da3
data/raw/sow_call_dataset_labeled/frightened_stress/516-2.wav,stress_vocal,frightened_stress,frightened_stress::516-2,feea0207bf91e1dccc458182d02566e9
data/raw/sow_call_dataset_labeled/frightened_stress/710-2.wav,stress_vocal,frightened_stress,frightened_stress::710-2,14ed8c57bdd7724aea4826b388d2dc02
data/raw/sow_call_dataset_labeled/feeding/413-1.wav,feeding,feeding,feeding::413-1,49b05d118f5c3f828cf1ad1ba7760808
data/raw/sow_call_dataset_labeled/calm_grunt/123-0.wav,calm_grunt,calm_grunt,calm_grunt::123-0,8916b81f0f5434813608419aba5ab9ef
data/raw/sow_call_dataset_labeled/feeding/339-1.wav,feeding,feeding,feeding::339-1,deb68c6964ab418e4310311901a98808
data/raw/sow_call_dataset_labeled/frightened_stress/706-2.wav,stress_vocal,frightened_stress,frightened_stress::706-2,1c8fe17eaa7e9a6300530b4f423f9ce1
data/raw/sow_call_dataset_labeled/feeding/350-1.wav,feeding,feeding,feeding::350-1,dc22ba3ebd6cd76ca38f8e80e8cf6c7c
data/external/korea_raw/dry_cough/train_dry_09855.wav,cough,dry_cough,dry_cough::train_dry_09855,5f81e818508bc63860cbc0298bcb7381
data/external/korea_raw/abdominal_cough/train_abdominal_03203.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03203,dc98cb4621d2756f86c0b36adcc3e640
data/external/korea_raw/dry_cough/train_dry_02410.wav,cough,dry_cough,dry_cough::train_dry_02410,651f277c57638ef7deb4a0413270381b
data/raw/sow_call_dataset_labeled/anxious_stress/1267-3.wav,stress_vocal,anxious_stress,anxious_stress::1267-3,d6a5186c8890715b6cc373c26fde0936
data/external/korea_raw/dry_cough/train_dry_02340.wav,cough,dry_cough,dry_cough::train_dry_02340,9521b4a215935ed2d3b6b532842e9c1a
data/raw/sow_call_dataset_labeled/anxious_stress/1584-3.wav,stress_vocal,anxious_stress,anxious_stress::1584-3,164d96063010beda7e7c5d69d46f9ce4
data/external/korea_raw/dry_cough/train_dry_06047.wav,cough,dry_cough,dry_cough::train_dry_06047,bfb4a323ea88c2413ecd1c2fa3be3838
data/external/korea_raw/dry_cough/train_dry_11153.wav,cough,dry_cough,dry_cough::train_dry_11153,c4fd7ef1ef9a8adf1fd23f5b17f6157a
data/external/korea_raw/abdominal_cough/train_abdominal_04806.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04806,bcf07ab8486d3c4da2cbc9c0cb2a6006
data/external/korea_raw/abdominal_cough/train_abdominal_13609.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13609,feca731f5220ad4409d31ab227295618
data/external/korea_raw/abdominal_cough/train_abdominal_01776.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01776,9a1c05e900751938cbe6f9e5a117f272
data/raw/sow_call_dataset_labeled/calm_grunt/207-0.wav,calm_grunt,calm_grunt,calm_grunt::207-0,72f7aa7c2a887e4836d29b55f4ac0411
data/external/korea_raw/dry_cough/train_dry_05231.wav,cough,dry_cough,dry_cough::train_dry_05231,b89fa1168265c3e67390112f1fdd4484
data/raw/sow_call_dataset_labeled/anxious_stress/1644-3.wav,stress_vocal,anxious_stress,anxious_stress::1644-3,9002152ae45f08306eec73b4e957ed76
data/raw/sow_call_dataset_labeled/frightened_stress/1262-2.wav,stress_vocal,frightened_stress,frightened_stress::1262-2,58c0c953c881b4b040c61a3265f8547d
data/raw/sow_call_dataset_labeled/anxious_stress/1456-3.wav,stress_vocal,anxious_stress,anxious_stress::1456-3,5bd39c3dbc0a0a90d5a8d3717f86adbd
data/raw/sow_call_dataset_labeled/anxious_stress/1370-3.wav,stress_vocal,anxious_stress,anxious_stress::1370-3,f57739be8d75c7e4d217d1b4c3698fc5
data/external/korea_raw/dry_cough/train_dry_10706.wav,cough,dry_cough,dry_cough::train_dry_10706,3085227d1660e372cdbb82c08285c73b
data/raw/sow_call_dataset_labeled/calm_grunt/259-0.wav,calm_grunt,calm_grunt,calm_grunt::259-0,8e7b5c7dcb53dd2ca7b96f88fe3fac5d
data/raw/sow_call_dataset_labeled/calm_grunt/17-0.wav,calm_grunt,calm_grunt,calm_grunt::17-0,6d0fdf8b95bdb819bedf2000bd3cfb78
data/raw/sow_call_dataset_labeled/anxious_stress/1426-3.wav,stress_vocal,anxious_stress,anxious_stress::1426-3,c3961e0ddf7c5ca63361fd170aebf2bc
data/raw/sow_call_dataset_labeled/frightened_stress/670-2.wav,stress_vocal,frightened_stress,frightened_stress::670-2,80307c0d000553df37f9300bbcc364a2
data/external/korea_raw/abdominal_cough/train_abdominal_01983.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01983,31753a30c36bc4bb27d3428352acb168
data/external/korea_raw/dry_cough/train_dry_05427.wav,cough,dry_cough,dry_cough::train_dry_05427,0445145d87e5d27a161adee68c637729
data/raw/sow_call_dataset_labeled/feeding/448-1.wav,feeding,feeding,feeding::448-1,8bb0433d57e752f3e3175bc1af237e33
data/raw/sow_call_dataset_labeled/anxious_stress/1698-3.wav,stress_vocal,anxious_stress,anxious_stress::1698-3,e3894dc7d44e6e7663cbd78af5c9e6e4
data/external/korea_raw/abdominal_cough/train_abdominal_15685.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15685,fd12bdf427a32258ad380aa2cd513f37
data/raw/sow_call_dataset_labeled/calm_grunt/171-0.wav,calm_grunt,calm_grunt,calm_grunt::171-0,99805b2e7348daf93c70326e98472a0e
data/external/korea_raw/abdominal_cough/train_abdominal_16542.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16542,0e1564be91f6d798af6b3c3a57956f80
data/raw/sow_call_dataset_labeled/calm_grunt/162-0.wav,calm_grunt,calm_grunt,calm_grunt::162-0,69e49103d4767cad72024917826e77ef
data/external/korea_raw/abdominal_cough/train_abdominal_00814.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00814,e93485b860e4969027c881365f1c1aaa
data/raw/sow_call_dataset_labeled/calm_grunt/173-0.wav,calm_grunt,calm_grunt,calm_grunt::173-0,8d35b1c93828ef636c044d9c618ba07a
data/external/korea_raw/dry_cough/train_dry_15421.wav,cough,dry_cough,dry_cough::train_dry_15421,39041c1a96e46a2ec58a58f96c927764
data/raw/sow_call_dataset_labeled/anxious_stress/1328-3.wav,stress_vocal,anxious_stress,anxious_stress::1328-3,c4d4f9012c03a4bfe158f962cb7f93df
data/raw/sow_call_dataset_labeled/feeding/351-1.wav,feeding,feeding,feeding::351-1,990162b905e6b3cbf70c6ea9c143fca5
data/external/korea_raw/abdominal_cough/train_abdominal_13930.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13930,38a7c96149fa86643e16184b641554c2
data/raw/sow_call_dataset_labeled/anxious_stress/1702-3.wav,stress_vocal,anxious_stress,anxious_stress::1702-3,30e1c94694cfea2a8b67dea9271244df
data/raw/sow_call_dataset_labeled/feeding/334-1.wav,feeding,feeding,feeding::334-1,6d4e3f890abd1b39675ab539c08999df
data/raw/sow_call_dataset_labeled/feeding/471-1.wav,feeding,feeding,feeding::471-1,52da60c3cf75c529daf2db0df0c762b2
data/raw/sow_call_dataset_labeled/frightened_stress/686-2.wav,stress_vocal,frightened_stress,frightened_stress::686-2,e2194364dd89b4002ebdaf17cc4a8541
data/external/korea_raw/abdominal_cough/train_abdominal_06122.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06122,ce0304be7a15e910e308973399653dc0
data/raw/sow_call_dataset_labeled/calm_grunt/279-0.wav,calm_grunt,calm_grunt,calm_grunt::279-0,5f131df410a72663dee3acdb06348b6d
data/external/korea_raw/abdominal_cough/train_abdominal_11329.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11329,113d01c84330a8d05195c3d9dd6d63e8
data/raw/sow_call_dataset_labeled/anxious_stress/1726-3.wav,stress_vocal,anxious_stress,anxious_stress::1726-3,065041e4d3c154ada1afa226c6ef8d0f
data/raw/sow_call_dataset_labeled/frightened_stress/1044-2.wav,stress_vocal,frightened_stress,frightened_stress::1044-2,5f5d874b2698b3fc543c7851d1400d73
data/raw/sow_call_dataset_labeled/feeding/343-1.wav,feeding,feeding,feeding::343-1,04444d7ef6c62b6da94486d0aced7cd9
data/raw/sow_call_dataset_labeled/anxious_stress/1525-3.wav,stress_vocal,anxious_stress,anxious_stress::1525-3,7f693d8072e9c362a5633cc3ba76f721
data/raw/sow_call_dataset_labeled/feeding/439-1.wav,feeding,feeding,feeding::439-1,a3f51af5a294914779d2dc2f3b3bd907
data/external/korea_raw/abdominal_cough/train_abdominal_04685.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04685,6438b87ea3bad304d4b556a572127fcf
data/raw/sow_call_dataset_labeled/feeding/330-1.wav,feeding,feeding,feeding::330-1,4da99197dc538d33527486865e637808
data/raw/sow_call_dataset_labeled/calm_grunt/70-0.wav,calm_grunt,calm_grunt,calm_grunt::70-0,4a1168b7b592fbbf4fb20114a4c98075
data/raw/sow_call_dataset_labeled/feeding/436-1.wav,feeding,feeding,feeding::436-1,01668ba671500cfb7e161b44a60f1c8a
data/external/korea_raw/abdominal_cough/train_abdominal_00612.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00612,677682fd99045baa383688110be44596
data/raw/sow_call_dataset_labeled/calm_grunt/21-0.wav,calm_grunt,calm_grunt,calm_grunt::21-0,f3133a97f7907b30ca02f732d47fb9bb
data/raw/sow_call_dataset_labeled/anxious_stress/1564-3.wav,stress_vocal,anxious_stress,anxious_stress::1564-3,c611f0e4ea7aba56340bf807e87776d6
data/external/korea_raw/dry_cough/train_dry_11485.wav,cough,dry_cough,dry_cough::train_dry_11485,06105a5e93d17c93a8b3627ce2a47a82
data/raw/sow_call_dataset_labeled/anxious_stress/1511-3.wav,stress_vocal,anxious_stress,anxious_stress::1511-3,6ad69fb9e03ce7ad52248b1d98978452
data/external/korea_raw/abdominal_cough/train_abdominal_15079.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15079,27e4992dde3632c8568beed3cc41f9bb
data/raw/sow_call_dataset_labeled/anxious_stress/1696-3.wav,stress_vocal,anxious_stress,anxious_stress::1696-3,707ebe2daebdf4d17a6a5ea682507bb2
data/external/korea_raw/abdominal_cough/train_abdominal_03122.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03122,6a40bcd70bd4f3b30cfcc28c3a48a3f4
data/external/korea_raw/abdominal_cough/train_abdominal_00110.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00110,0ec4c189285980d8e0c0327044e7712e
data/external/korea_raw/abdominal_cough/train_abdominal_11452.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11452,9fd897c391db0b7ea741b9c3d5af4840
data/external/korea_raw/dry_cough/train_dry_07982.wav,cough,dry_cough,dry_cough::train_dry_07982,197b0941d81308797669bda32c28eb45
data/raw/sow_call_dataset_labeled/calm_grunt/41-0.wav,calm_grunt,calm_grunt,calm_grunt::41-0,94239e8884aab501213e8430fd729d4c
