path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/calm_grunt/267-0.wav,calm_grunt,calm_grunt,calm_grunt::267-0,00e8e770198bbadaffb0cbbabfcbc1ad
data/raw/sow_call_dataset_labeled/frightened_stress/790-2.wav,stress_vocal,frightened_stress,frightened_stress::790-2,ecf01790a9d82228359d98d53d86c6f3
data/raw/sow_call_dataset_labeled/calm_grunt/48-0.wav,calm_grunt,calm_grunt,calm_grunt::48-0,b41f604834b00870263916ad9d8c5bd2
data/external/korea_raw/dry_cough/train_dry_14989.wav,cough,dry_cough,dry_cough::train_dry_14989,be13b89f8f47b471e1defc24baed71d4
data/raw/sow_call_dataset_labeled/anxious_stress/1564-3.wav,stress_vocal,anxious_stress,anxious_stress::1564-3,c611f0e4ea7aba56340bf807e87776d6
data/raw/sow_call_dataset_labeled/calm_grunt/272-0.wav,calm_grunt,calm_grunt,calm_grunt::272-0,2f3bff798f177940ef46e64387c73024
data/raw/sow_call_dataset_labeled/feeding/299-1.wav,feeding,feeding,feeding::299-1,b4e7f0d62808831d0dd55fd5b4a9ef2a
data/external/korea_raw/dry_cough/train_dry_14571.wav,cough,dry_cough,dry_cough::train_dry_14571,9c649761a74a0a9ba2fa468b2006cfdd
data/raw/sow_call_dataset_labeled/frightened_stress/1093-2.wav,stress_vocal,frightened_stress,frightened_stress::1093-2,36314b2b338d254ddd8366acc0c9ff6f
data/external/korea_raw/abdominal_cough/train_abdominal_15815.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15815,558df1db35a56cbaca51ab29573b8ff2
data/raw/sow_call_dataset_labeled/frightened_stress/1177-2.wav,stress_vocal,frightened_stress,frightened_stress::1177-2,0253c028175cb9fc0e131b3f72e2f57e
data/raw/sow_call_dataset_labeled/anxious_stress/1531-3.wav,stress_vocal,anxious_stress,anxious_stress::1531-3,4fbb1495b6c98db8b1e4078c453902c5
data/external/korea_raw/abdominal_cough/train_abdominal_08405.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08405,f97a9a56cdee3a7790bb7eb122e8a5e7
data/raw/sow_call_dataset_labeled/calm_grunt/201-0.wav,calm_grunt,calm_grunt,calm_grunt::201-0,dce2f4545bbb74ba2653edf0961ab798
data/raw/sow_call_dataset_labeled/frightened_stress/615-2.wav,stress_vocal,frightened_stress,frightened_stress::615-2,def3014838a330c2d9d01722ca4a0c61
data/raw/sow_call_dataset_labeled/frightened_stress/843-2.wav,stress_vocal,frightened_stress,frightened_stress::843-2,baf61549cf253049cbab66619e81353a
data/raw/sow_call_dataset_labeled/feeding/309-1.wav,feeding,feeding,feeding::309-1,1d099e7c55a17aece1f07c1f10e137d4
data/raw/sow_call_dataset_labeled/frightened_stress/1090-2.wav,stress_vocal,frightened_stress,frightened_stress::1090-2,26ae96d9b48b849811b355216da3ce36
data/raw/sow_call_dataset_labeled/calm_grunt/100-0.wav,calm_grunt,calm_grunt,calm_grunt::100-0,7d502537c7e56a3b7f87730a83829119
data/raw/sow_call_dataset_labeled/frightened_stress/502-2.wav,stress_vocal,frightened_stress,frightened_stress::502-2,9cd8b8aeeb38ce23ed0dd4717c52bc72
data/external/korea_raw/dry_cough/train_dry_14419.wav,cough,dry_cough,dry_cough::train_dry_14419,b400ba7f33bf433fb876c91a2cbff761
data/external/korea_raw/abdominal_cough/train_abdominal_09294.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09294,d4f3a98e02fbc98c2ed35ffbf41b5dc1
data/raw/sow_call_dataset_labeled/frightened_stress/1150-2.wav,stress_vocal,frightened_stress,frightened_stress::1150-2,4417391c1b755e44ed89e1844373fb0d
data/external/korea_raw/dry_cough/train_dry_17429.wav,cough,dry_cough,dry_cough::train_dry_17429,9313b385ec5fd081fe6f97821ee0fddb
data/raw/sow_call_dataset_labeled/calm_grunt/116-0.wav,calm_grunt,calm_grunt,calm_grunt::116-0,f2c290875e4a45fdbd9d99a257a2c0d0
data/external/korea_raw/dry_cough/train_dry_07143.wav,cough,dry_cough,dry_cough::train_dry_07143,6cf5454180a8c2ad1771f16a8be95264
data/external/korea_raw/abdominal_cough/train_abdominal_03918.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03918,64ba73359aa1212351f510485b4b7c46
data/external/korea_raw/dry_cough/train_dry_04089.wav,cough,dry_cough,dry_cough::train_dry_04089,c5029299108775529fe908dc7f5ef6ee
data/external/korea_raw/abdominal_cough/train_abdominal_16840.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16840,4a57cd533ca2943ace1ee7414b23be84
data/raw/sow_call_dataset_labeled/frightened_stress/986-2.wav,stress_vocal,frightened_stress,frightened_stress::986-2,3bdabfb7f18b9947ffa79bb61b9160b0
data/raw/sow_call_dataset_labeled/frightened_stress/971-2.wav,stress_vocal,frightened_stress,frightened_stress::971-2,47f842600c4bee8a38a398967830a84b
data/external/korea_raw/abdominal_cough/train_abdominal_10284.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10284,fff0cde863e0ab455a27b98a5550b1e4
data/external/korea_raw/abdominal_cough/train_abdominal_13606.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13606,b5d71e5819a8a1c7d93a864adcbcdfa3
data/external/korea_raw/dry_cough/train_dry_07259.wav,cough,dry_cough,dry_cough::train_dry_07259,bff7abdcd527edd860f583dff052bf9d
data/raw/sow_call_dataset_labeled/calm_grunt/248-0.wav,calm_grunt,calm_grunt,calm_grunt::248-0,9cb39dc7063c0421869a073fd58d9198
data/raw/sow_call_dataset_labeled/frightened_stress/951-2.wav,stress_vocal,frightened_stress,frightened_stress::951-2,e708155a6cb3b1b532f777f705fd7319
data/raw/sow_call_dataset_labeled/calm_grunt/258-0.wav,calm_grunt,calm_grunt,calm_grunt::258-0,87076c8a8c981def663bf71fb26149aa
data/raw/sow_call_dataset_labeled/feeding/319-1.wav,feeding,feeding,feeding::319-1,5e0c4c5d76dc3f118754cb691daaddb5
data/external/korea_raw/abdominal_cough/train_abdominal_16702.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16702,49bb5cf117ff3973308c914e8d0f7bfa
data/raw/sow_call_dataset_labeled/frightened_stress/608-2.wav,stress_vocal,frightened_stress,frightened_stress::608-2,b185926d89d4752a158ceea088cd4f05
data/external/korea_raw/abdominal_cough/train_abdominal_12610.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12610,6fa727c2f475365485b919c453b96045
data/raw/sow_call_dataset_labeled/anxious_stress/1460-3.wav,stress_vocal,anxious_stress,anxious_stress::1460-3,1d8abb557c4f6371ceca206d0100a22d
data/raw/sow_call_dataset_labeled/feeding/369-1.wav,feeding,feeding,feeding::369-1,87bea639e871e56174b5c1b20f9f6a4f
data/external/korea_raw/abdominal_cough/train_abdominal_08308.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08308,728bb144b9c1179a8412fdad1c542780
data/raw/sow_call_dataset_labeled/frightened_stress/644-2.wav,stress_vocal,frightened_stress,frightened_stress::644-2,6f3383961b0e12dadc42c483573e0ed7
data/raw/sow_call_dataset_labeled/frightened_stress/994-2.wav,stress_vocal,frightened_stress,frightened_stress::994-2,fd35f66a8815cd13aa3c41719d5cc4c4
data/external/korea_raw/dry_cough/train_dry_13117.wav,cough,dry_cough,dry_cough::train_dry_13117,5c68f860dc63f6ca17d7434226763981
data/raw/sow_call_dataset_labeled/frightened_stress/1055-2.wav,stress_vocal,frightened_stress,frightened_stress::1055-2,558d0ccb17311cc5ce0d675f2350e7d8
data/external/korea_raw/abdominal_cough/train_abdominal_01571.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01571,2e5d2240977fe3d780320eaf6f1ee0fb
data/raw/sow_call_dataset_labeled/frightened_stress/856-2.wav,stress_vocal,frightened_stress,frightened_stress::856-2,892fae69af52d36121c0512f61534c5c
data/external/korea_raw/abdominal_cough/train_abdominal_04941.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04941,b46d3c2a6f459f3453130053e30434a3
data/raw/sow_call_dataset_labeled/feeding/423-1.wav,feeding,feeding,feeding::423-1,320081ccedf438172fb66be7aea94f16
data/raw/sow_call_dataset_labeled/anxious_stress/1326-3.wav,stress_vocal,anxious_stress,anxious_stress::1326-3,cff052288f49605ea9eee0ea22623d07
data/external/korea_raw/abdominal_cough/train_abdominal_04765.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04765,e9b30c66c52325c00fe1c871643c7680
data/raw/sow_call_dataset_labeled/frightened_stress/1102-2.wav,stress_vocal,frightened_stress,frightened_stress::1102-2,d147ee90f7483df69441ad9ea8223496
data/raw/sow_call_dataset_labeled/anxious_stress/1648-3.wav,stress_vocal,anxious_stress,anxious_stress::1648-3,cd3e33eecc71cac154fcdd913c4b3842
data/raw/sow_call_dataset_labeled/frightened_stress/620-2.wav,stress_vocal,frightened_stress,frightened_stress::620-2,152b8315a0e3f7cca16d900dd905ca96
data/raw/sow_call_dataset_labeled/anxious_stress/1710-3.wav,stress_vocal,anxious_stress,anxious_stress::1710-3,9fe4d43e44988f08c982d00f24b832d4
data/raw/sow_call_dataset_labeled/calm_grunt/158-0.wav,calm_grunt,calm_grunt,calm_grunt::158-0,2bc30f4bf56fd2cb47a2f12ffc171771
data/external/korea_raw/dry_cough/train_dry_17446.wav,cough,dry_cough,dry_cough::train_dry_17446,fb891006650f5e8f8f8f3acbce2df7a4
data/raw/sow_call_dataset_labeled/feeding/294-1.wav,feeding,feeding,feeding::294-1,600d9e7e92b8c946b6691cfa06237899
data/raw/sow_call_dataset_labeled/calm_grunt/1-0.wav,calm_grunt,calm_grunt,calm_grunt::1-0,1713ba59c5a7aa452caddf3ea94c7df6
data/raw/sow_call_dataset_labeled/frightened_stress/984-2.wav,stress_vocal,frightened_stress,frightened_stress::984-2,8a6a4b522c73a40ca5d8d72ea014cccc
data/raw/sow_call_dataset_labeled/calm_grunt/73-0.wav,calm_grunt,calm_grunt,calm_grunt::73-0,a866877915f18429e692438c809a8880
data/external/korea_raw/abdominal_cough/train_abdominal_13436.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13436,c14b31389c4fa0bf093b2112650e37d4
data/raw/sow_call_dataset_labeled/feeding/442-1.wav,feeding,feeding,feeding::442-1,0c6997817df29b85f3e102b76dd80f64
data/external/korea_raw/abdominal_cough/train_abdominal_06715.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06715,25edbd86f6964d275df2b0b6367bb6cc
data/raw/sow_call_dataset_labeled/calm_grunt/67-0.wav,calm_grunt,calm_grunt,calm_grunt::67-0,77553ed9b151e402233b2ce752ef7ea4
data/raw/sow_call_dataset_labeled/calm_grunt/172-0.wav,calm_grunt,calm_grunt,calm_grunt::172-0,ec6ecc850b303f3412e155feb67a229c
data/raw/sow_call_dataset_labeled/anxious_stress/1435-3.wav,stress_vocal,anxious_stress,anxious_stress::1435-3,48f2098eb3eef5bd4137dc1cc5017b09
data/raw/sow_call_dataset_labeled/feeding/433-1.wav,feeding,feeding,feeding::433-1,0514f0c348078231b9153dbf9d1c7c51
data/external/korea_raw/abdominal_cough/train_abdominal_16566.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16566,232e19d638e987670f37326d96865355
data/raw/sow_call_dataset_labeled/frightened_stress/832-2.wav,stress_vocal,frightened_stress,frightened_stress::832-2,b0d0d3da26e1869020aa4e585e9cdb5b
data/external/korea_raw/abdominal_cough/train_abdominal_13500.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13500,5bd39a35735f52990fdbe6fade1d1f48
data/raw/sow_call_dataset_labeled/feeding/409-1.wav,feeding,feeding,feeding::409-1,fe33b1f82836d9d6bfaf1fc38ad6c38e
data/external/korea_raw/dry_cough/train_dry_17258.wav,cough,dry_cough,dry_cough::train_dry_17258,3957732740ca2dee41366f5cea285043
data/external/korea_raw/abdominal_cough/train_abdominal_00638.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00638,5125a13601f2b5de8edc94271b3f1d67
data/raw/sow_call_dataset_labeled/calm_grunt/25-0.wav,calm_grunt,calm_grunt,calm_grunt::25-0,b57cc2b5bd17faabfb507d6e1795103e
data/external/korea_raw/abdominal_cough/train_abdominal_10531.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10531,6020bd2985352693db4aff0c6cd35727
data/external/korea_raw/abdominal_cough/train_abdominal_09889.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09889,d6122db4a0589181da09f7222c24870f
data/raw/sow_call_dataset_labeled/feeding/425-1.wav,feeding,feeding,feeding::425-1,3bcb50fb39d7fb0de2c31dda0a28f6c0
data/raw/sow_call_dataset_labeled/frightened_stress/1077-2.wav,stress_vocal,frightened_stress,frightened_stress::1077-2,46cec8981a4d2b432deea96fee2ed5d1
data/raw/sow_call_dataset_labeled/calm_grunt/58-0.wav,calm_grunt,calm_grunt,calm_grunt::58-0,5fdba5fcf2fbd2f314b5293e08a4378d
data/raw/sow_call_dataset_labeled/frightened_stress/1226-2.wav,stress_vocal,frightened_stress,frightened_stress::1226-2,2f080f70cfba8ffda42da42ab0c363eb
data/external/korea_raw/abdominal_cough/train_abdominal_12525.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12525,0fdf215494e54938c4e6b2ebdcaf7aed
data/raw/sow_call_dataset_labeled/calm_grunt/247-0.wav,calm_grunt,calm_grunt,calm_grunt::247-0,f4432d005329849cd7a50ff13f43e9ce
data/raw/sow_call_dataset_labeled/anxious_stress/1273-3.wav,stress_vocal,anxious_stress,anxious_stress::1273-3,c3405b80349bc227f0ea885368eff88b
data/raw/sow_call_dataset_labeled/calm_grunt/189-0.wav,calm_grunt,calm_grunt,calm_grunt::189-0,4513dbe3e9f0cd6a317ef874243cd28b
data/raw/sow_call_dataset_labeled/frightened_stress/539-2.wav,stress_vocal,frightened_stress,frightened_stress::539-2,1067a167e8235d3b1bf357e2e071f658
data/raw/sow_call_dataset_labeled/anxious_stress/1747-3.wav,stress_vocal,anxious_stress,anxious_stress::1747-3,eadd43fc8c0139142c67734fee7ff5d7
data/raw/sow_call_dataset_labeled/anxious_stress/1716-3.wav,stress_vocal,anxious_stress,anxious_stress::1716-3,bb352c8d5a9c4840a4f859e1226260ac
data/raw/sow_call_dataset_labeled/calm_grunt/33-0.wav,calm_grunt,calm_grunt,calm_grunt::33-0,67e1998ac615db0944b871917ad2d0aa
data/external/korea_raw/abdominal_cough/train_abdominal_14316.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_14316,78a16dd40f8b6dfe62ac2c4a065d5cc4
data/raw/sow_call_dataset_labeled/frightened_stress/1095-2.wav,stress_vocal,frightened_stress,frightened_stress::1095-2,a4b2c0a3ad00552696b44e3e8b3bfc03
data/raw/sow_call_dataset_labeled/frightened_stress/699-2.wav,stress_vocal,frightened_stress,frightened_stress::699-2,e96a2d77dc18d9b6b09fcd38b2f32e61
data/raw/sow_call_dataset_labeled/feeding/435-1.wav,feeding,feeding,feeding::435-1,a8583c3ac7a35a9c1af4c2e45c9898d7
data/raw/sow_call_dataset_labeled/anxious_stress/1685-3.wav,stress_vocal,anxious_stress,anxious_stress::1685-3,7991ab3bd6a1a7ca27305617db6982b2
data/raw/sow_call_dataset_labeled/calm_grunt/236-0.wav,calm_grunt,calm_grunt,calm_grunt::236-0,6d651b5747ea5d5cf6c4132ce475475f
data/external/korea_raw/abdominal_cough/train_abdominal_01761.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01761,9a3ffb2f32f2c4de2b679339bd700dfb
data/raw/sow_call_dataset_labeled/feeding/339-1.wav,feeding,feeding,feeding::339-1,deb68c6964ab418e4310311901a98808
data/raw/sow_call_dataset_labeled/calm_grunt/143-0.wav,calm_grunt,calm_grunt,calm_grunt::143-0,104570f987d8429833a2ab9dd0ce716c
data/raw/sow_call_dataset_labeled/anxious_stress/1549-3.wav,stress_vocal,anxious_stress,anxious_stress::1549-3,dd585b55ce0009217ef3732e7dfb3041
data/external/korea_raw/abdominal_cough/train_abdominal_11189.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11189,f4f5731af5c06cc77d5af945afd3fb8f
data/raw/sow_call_dataset_labeled/calm_grunt/219-0.wav,calm_grunt,calm_grunt,calm_grunt::219-0,0c61bf646999d8ceafa11da9a5cb9de7
data/raw/sow_call_dataset_labeled/frightened_stress/586-2.wav,stress_vocal,frightened_stress,frightened_stress::586-2,0859016187398bcc21de9290ae757fd0
data/external/korea_raw/abdominal_cough/train_abdominal_01250.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01250,9517a2a2f439bd1f9a552a1d280d8563
data/external/korea_raw/dry_cough/train_dry_15028.wav,cough,dry_cough,dry_cough::train_dry_15028,666347921966e695c3a5bc3643f692d9
data/raw/sow_call_dataset_labeled/feeding/351-1.wav,feeding,feeding,feeding::351-1,990162b905e6b3cbf70c6ea9c143fca5
data/external/korea_raw/abdominal_cough/train_abdominal_05789.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05789,4c5ce1e7ec55587e777e2a16a951ed43
data/external/korea_raw/dry_cough/train_dry_05663.wav,cough,dry_cough,dry_cough::train_dry_05663,a5af77fbab1e1ae0474ab1d0a5f7a7d6
data/raw/sow_call_dataset_labeled/anxious_stress/1399-3.wav,stress_vocal,anxious_stress,anxious_stress::1399-3,bad649fc6f447a6946d1184e95d18794
data/raw/sow_call_dataset_labeled/calm_grunt/72-0.wav,calm_grunt,calm_grunt,calm_grunt::72-0,0a747e52d92ebb64c49c88f942d8418a
data/raw/sow_call_dataset_labeled/frightened_stress/864-2.wav,stress_vocal,frightened_stress,frightened_stress::864-2,5fac80ab07f633003caa29f28875fcc8
data/raw/sow_call_dataset_labeled/frightened_stress/774-2.wav,stress_vocal,frightened_stress,frightened_stress::774-2,5d307778ded31244260cf514b59b5475
data/raw/sow_call_dataset_labeled/calm_grunt/5-0.wav,calm_grunt,calm_grunt,calm_grunt::5-0,184e5f63d51bee406ffd81ea495c3598
data/external/korea_raw/abdominal_cough/train_abdominal_00832.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00832,130dbf0a3ac03f48f8d1893e6889d5ce
data/raw/sow_call_dataset_labeled/calm_grunt/83-0.wav,calm_grunt,calm_grunt,calm_grunt::83-0,1007ec7c3d2b59e3ebae1f98ad78d852
data/raw/sow_call_dataset_labeled/calm_grunt/276-0.wav,calm_grunt,calm_grunt,calm_grunt::276-0,f2b0a0f6b7af7d82f79a6d1194c48d0f
data/raw/sow_call_dataset_labeled/frightened_stress/580-2.wav,stress_vocal,frightened_stress,frightened_stress::580-2,99abdab29606a4192c3ec7e446247ff6
data/raw/sow_call_dataset_labeled/anxious_stress/1343-3.wav,stress_vocal,anxious_stress,anxious_stress::1343-3,839a13d52e6a28b3ff8a95006462c08c
data/raw/sow_call_dataset_labeled/frightened_stress/812-2.wav,stress_vocal,frightened_stress,frightened_stress::812-2,5345569a9e08f9766d405c2cbe3ad995
data/external/korea_raw/dry_cough/train_dry_04189.wav,cough,dry_cough,dry_cough::train_dry_04189,f4a9d962182080f1b91dadaa65ad726a
data/raw/sow_call_dataset_labeled/calm_grunt/39-0.wav,calm_grunt,calm_grunt,calm_grunt::39-0,7c6d9aa035063d97396181089bff1d8a
data/external/korea_raw/abdominal_cough/train_abdominal_04774.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04774,d5b81279d122ff4bf396c54ebc8ddc3e
data/raw/sow_call_dataset_labeled/calm_grunt/224-0.wav,calm_grunt,calm_grunt,calm_grunt::224-0,42529f10cdb62548159fad990360d589
data/external/korea_raw/abdominal_cough/train_abdominal_01726.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01726,b8c98610ce106d94905e0c061800ce24
data/raw/sow_call_dataset_labeled/anxious_stress/1754-3.wav,stress_vocal,anxious_stress,anxious_stress::1754-3,fb91b23e04b94d08d612edf88f963f34
data/raw/sow_call_dataset_labeled/anxious_stress/1671-3.wav,stress_vocal,anxious_stress,anxious_stress::1671-3,05aa9386e4777bb26fa24d1c07bc8d55
data/raw/sow_call_dataset_labeled/anxious_stress/1584-3.wav,stress_vocal,anxious_stress,anxious_stress::1584-3,164d96063010beda7e7c5d69d46f9ce4
data/external/korea_raw/abdominal_cough/train_abdominal_07481.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07481,deece5ebf5652b7101e1c74c2a920e96
data/raw/sow_call_dataset_labeled/frightened_stress/752-2.wav,stress_vocal,frightened_stress,frightened_stress::752-2,18fabb0906ed3d3ef38cbfc124eed49e
data/raw/sow_call_dataset_labeled/frightened_stress/874-2.wav,stress_vocal,frightened_stress,frightened_stress::874-2,aa757e486722540d0aba71d909e16936
data/external/korea_raw/abdominal_cough/train_abdominal_06654.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06654,02c5cfe0d13057a2d13c3aa19b9596e2
data/raw/sow_call_dataset_labeled/anxious_stress/1365-3.wav,stress_vocal,anxious_stress,anxious_stress::1365-3,4dcf35c889ffd14078a670593213cb27
data/raw/sow_call_dataset_labeled/frightened_stress/674-2.wav,stress_vocal,frightened_stress,frightened_stress::674-2,237bd319a3eff8a766d0142cf9291440
data/raw/sow_call_dataset_labeled/anxious_stress/1324-3.wav,stress_vocal,anxious_stress,anxious_stress::1324-3,e1b1fe7ec23bb03775ed2b38f8dbf876
data/raw/sow_call_dataset_labeled/frightened_stress/915-2.wav,stress_vocal,frightened_stress,frightened_stress::915-2,c28377185084906dca58c2a969188024
data/raw/sow_call_dataset_labeled/calm_grunt/256-0.wav,calm_grunt,calm_grunt,calm_grunt::256-0,1f2e9b5051e2e11f4caf65e4711d5153
data/raw/sow_call_dataset_labeled/feeding/482-1.wav,feeding,feeding,feeding::482-1,3da291d087a699da613d186274e3066f
data/raw/sow_call_dataset_labeled/frightened_stress/600-2.wav,stress_vocal,frightened_stress,frightened_stress::600-2,5a063ae68f1d97a266b69a67d2dd3712
data/external/korea_raw/abdominal_cough/train_abdominal_17680.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17680,2e2e2c4543401ca55dade2cd4bd06035
data/raw/sow_call_dataset_labeled/feeding/317-1.wav,feeding,feeding,feeding::317-1,fbca61cea2bb9c7be3d1d9cce8728dce
data/external/korea_raw/abdominal_cough/train_abdominal_11445.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11445,b978e730acb0c04bf848213dd1a9d2f9
data/external/korea_raw/abdominal_cough/train_abdominal_17801.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17801,fa6e937baca9dc387818b4b6c967fc14
data/raw/sow_call_dataset_labeled/frightened_stress/682-2.wav,stress_vocal,frightened_stress,frightened_stress::682-2,400a98be06dd283f5acecabe00eb599d
data/raw/sow_call_dataset_labeled/anxious_stress/1505-3.wav,stress_vocal,anxious_stress,anxious_stress::1505-3,56022d7c06b9d6d5e6305992123773e0
data/external/korea_raw/abdominal_cough/train_abdominal_12797.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12797,f73112a5b872db6372130e98d6d34445
data/raw/sow_call_dataset_labeled/anxious_stress/1756-3.wav,stress_vocal,anxious_stress,anxious_stress::1756-3,ff3cf67cc42758e2e18a7b9a0324da79
data/raw/sow_call_dataset_labeled/anxious_stress/1303-3.wav,stress_vocal,anxious_stress,anxious_stress::1303-3,a7b3ae9cfe1c2d926a317cd14146412c
data/raw/sow_call_dataset_labeled/calm_grunt/43-0.wav,calm_grunt,calm_grunt,calm_grunt::43-0,776cea798e5226aca4a8ca89cda6e289
data/raw/sow_call_dataset_labeled/feeding/364-1.wav,feeding,feeding,feeding::364-1,492d4bf4df9f229076e738db4d93e136
data/raw/sow_call_dataset_labeled/anxious_stress/1572-3.wav,stress_vocal,anxious_stress,anxious_stress::1572-3,744badd3db932b79cd3c1c09751ea52c
data/external/korea_raw/abdominal_cough/train_abdominal_04130.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04130,0181ebd987e5c59f6c53d1e3a0e0c5c1
data/external/korea_raw/abdominal_cough/train_abdominal_01538.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01538,eb2fde2bc739c9807bc424fd1a01bb9c
data/raw/sow_call_dataset_labeled/calm_grunt/187-0.wav,calm_grunt,calm_grunt,calm_grunt::187-0,7b6afeadb049d58a0051595178b6385f
data/raw/sow_call_dataset_labeled/anxious_stress/1323-3.wav,stress_vocal,anxious_stress,anxious_stress::1323-3,0ff7789f8ec6abd329881de0f3951015
data/external/korea_raw/abdominal_cough/train_abdominal_01425.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01425,05bfc308aae8ca165c05375ab320823a
data/external/korea_raw/abdominal_cough/train_abdominal_08144.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08144,f4f83588139539e4b9551615422c5742
data/external/korea_raw/dry_cough/train_dry_06965.wav,cough,dry_cough,dry_cough::train_dry_06965,6e86955df7c565e0891b6b23efc4657a
data/raw/sow_call_dataset_labeled/feeding/284-1.wav,feeding,feeding,feeding::284-1,6285300dd712873a1dbe78f9a3d92a62
data/external/korea_raw/abdominal_cough/train_abdominal_05854.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05854,2583dcd8c4b54149c3808cef1e9d6009
data/external/korea_raw/abdominal_cough/train_abdominal_00130.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00130,d8c26765cdadf1cbba5f5700aab23c00
data/raw/sow_call_dataset_labeled/feeding/459-1.wav,feeding,feeding,feeding::459-1,ea30a0435c97deafeb61c05608c5eb72
data/external/korea_raw/dry_cough/train_dry_11834.wav,cough,dry_cough,dry_cough::train_dry_11834,b563207c709faff103defc5618487c1e
data/raw/sow_call_dataset_labeled/calm_grunt/233-0.wav,calm_grunt,calm_grunt,calm_grunt::233-0,d9c5180809103e369193831d0281871e
data/raw/sow_call_dataset_labeled/frightened_stress/745-2.wav,stress_vocal,frightened_stress,frightened_stress::745-2,629acbfac13adad0b09266bda3e96ad6
data/raw/sow_call_dataset_labeled/frightened_stress/1225-2.wav,stress_vocal,frightened_stress,frightened_stress::1225-2,067074a39d7a3a1f5f68222be360bc19
data/external/korea_raw/dry_cough/train_dry_02385.wav,cough,dry_cough,dry_cough::train_dry_02385,e04c8a2c73afc09e6d2c66dfc52960a3
data/raw/sow_call_dataset_labeled/calm_grunt/57-0.wav,calm_grunt,calm_grunt,calm_grunt::57-0,b1070595d9d0fc4de608834702dee405
data/raw/sow_call_dataset_labeled/calm_grunt/184-0.wav,calm_grunt,calm_grunt,calm_grunt::184-0,af8bc2fa194da97da2022869f699bafa
data/external/korea_raw/dry_cough/train_dry_10180.wav,cough,dry_cough,dry_cough::train_dry_10180,ff479b352f1a9131fa70a843f956db78
data/raw/sow_call_dataset_labeled/calm_grunt/230-0.wav,calm_grunt,calm_grunt,calm_grunt::230-0,db2c20d33b2bee7502d664ff77829e11
data/external/korea_raw/dry_cough/train_dry_04100.wav,cough,dry_cough,dry_cough::train_dry_04100,90257639698aac87526c389665b06911
data/external/korea_raw/abdominal_cough/train_abdominal_05585.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05585,3fdc9616a8800053acdbae4177c5950a
data/external/korea_raw/abdominal_cough/train_abdominal_03610.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03610,5ae1922eb39964d3fdda7366b717f243
data/external/korea_raw/abdominal_cough/train_abdominal_11961.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11961,fb235eb6bd66dbae28d54b28141b6a96
data/raw/sow_call_dataset_labeled/calm_grunt/44-0.wav,calm_grunt,calm_grunt,calm_grunt::44-0,15d7dba9e213783de31c5f5d243933bd
data/external/korea_raw/dry_cough/train_dry_14391.wav,cough,dry_cough,dry_cough::train_dry_14391,6c7bc364e445ff9e9c265692161ddf80
