path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/calm_grunt/245-0.wav,calm_grunt,calm_grunt,calm_grunt::245-0,53ec9003e31958e63fb312c90ccf2aa8
data/external/korea_raw/dry_cough/train_dry_06431.wav,cough,dry_cough,dry_cough::train_dry_06431,40abd46ba8151e398d0e508e0796dd3c
data/external/korea_raw/dry_cough/train_dry_10500.wav,cough,dry_cough,dry_cough::train_dry_10500,f9deff4d88e4567d4d2f00aa880ebceb
data/external/korea_raw/dry_cough/train_dry_08877.wav,cough,dry_cough,dry_cough::train_dry_08877,98effb95d2a83d0561ea58e2ffb7354a
data/external/korea_raw/abdominal_cough/train_abdominal_07107.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07107,f4388cbd416ed598bc6fa48412c348eb
data/external/korea_raw/abdominal_cough/train_abdominal_16271.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16271,e87c40ac9c2f5426283957a832b84e3f
data/raw/sow_call_dataset_labeled/calm_grunt/19-0.wav,calm_grunt,calm_grunt,calm_grunt::19-0,cc05c7adf9a8a9f5930da28417ef438a
data/raw/sow_call_dataset_labeled/calm_grunt/149-0.wav,calm_grunt,calm_grunt,calm_grunt::149-0,f4b4fa435f53bd7c358c80131b6a27b2
data/external/korea_raw/abdominal_cough/train_abdominal_17186.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17186,af4ad9e2c3ce0b8165562ec69c4a4816
data/external/korea_raw/abdominal_cough/train_abdominal_13099.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13099,0c06a9cddb6b13ef4c7c36ef9da495f4
data/raw/sow_call_dataset_labeled/anxious_stress/1649-3.wav,stress_vocal,anxious_stress,anxious_stress::1649-3,8ef7b5c15e374567562265858e5d7ed1
data/external/korea_raw/abdominal_cough/train_abdominal_13010.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13010,b4e0454f18dd7c2075598a9aff5fe2da
data/raw/sow_call_dataset_labeled/calm_grunt/104-0.wav,calm_grunt,calm_grunt,calm_grunt::104-0,9fe2375684f875d4716d2ae198df732a
data/external/korea_raw/abdominal_cough/train_abdominal_01939.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01939,abe9a6bbc19bf4f77ece6abf6d9513b6
data/external/korea_raw/abdominal_cough/train_abdominal_16464.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16464,940736d4db478c30fe1c8cbd5d6d86df
data/external/korea_raw/abdominal_cough/train_abdominal_03616.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03616,a8bbc1938f94605cf6344b198b0b00df
data/raw/sow_call_dataset_labeled/frightened_stress/673-2.wav,stress_vocal,frightened_stress,frightened_stress::673-2,1c5c7878a53bfb3d7e28adafce0e3fc4
data/external/korea_raw/abdominal_cough/train_abdominal_03137.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03137,790bf0a8c7d1a299b04a10fcf3181537
data/raw/sow_call_dataset_labeled/frightened_stress/649-2.wav,stress_vocal,frightened_stress,frightened_stress::649-2,a79a4d5ca276050cd921a9a53451c118
data/external/korea_raw/abdominal_cough/train_abdominal_17315.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17315,7f7fff80e1284e91a3a6094e5cebc565
data/external/korea_raw/abdominal_cough/train_abdominal_13206.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13206,01b7ad67ca0e75083fabbcec0c0397b4
data/raw/sow_call_dataset_labeled/calm_grunt/234-0.wav,calm_grunt,calm_grunt,calm_grunt::234-0,60811846bec973804cf5cb64ea03726f
data/raw/sow_call_dataset_labeled/frightened_stress/813-2.wav,stress_vocal,frightened_stress,frightened_stress::813-2,07caed89f6af1839f3f3ae01604de67e
data/raw/sow_call_dataset_labeled/frightened_stress/1195-2.wav,stress_vocal,frightened_stress,frightened_stress::1195-2,a46b5707a5369cae3f9da3fb8bf2cee0
data/external/korea_raw/abdominal_cough/train_abdominal_00007.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00007,afff1623835da610bd5edbe3d9ecab3c
data/external/korea_raw/dry_cough/train_dry_05373.wav,cough,dry_cough,dry_cough::train_dry_05373,b0a7129a98962b8be68b5bc9e8d22226
data/raw/sow_call_dataset_labeled/calm_grunt/150-0.wav,calm_grunt,calm_grunt,calm_grunt::150-0,5f968f15205ac45496ed3a0fc8af2432
data/raw/sow_call_dataset_labeled/calm_grunt/114-0.wav,calm_grunt,calm_grunt,calm_grunt::114-0,6bfb9e30e653d62d2ad67d1d0fbee2b2
data/external/korea_raw/abdominal_cough/train_abdominal_06272.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06272,c1299a1293cad780585d3746bb47637a
data/external/korea_raw/abdominal_cough/train_abdominal_13296.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13296,23ce410c832ddaad347a704df5bcdd1f
data/external/korea_raw/abdominal_cough/train_abdominal_00521.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00521,a0c0b8eed0ed575afde990f09eecffb7
data/raw/sow_call_dataset_labeled/feeding/400-1.wav,feeding,feeding,feeding::400-1,ef1a281b75648fa68bc3c68960345c92
data/external/korea_raw/abdominal_cough/train_abdominal_05742.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05742,eb6b936e237915bf4e5e9ad7eb8f0350
data/raw/sow_call_dataset_labeled/feeding/471-1.wav,feeding,feeding,feeding::471-1,52da60c3cf75c529daf2db0df0c762b2
data/external/korea_raw/abdominal_cough/train_abdominal_00651.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00651,70b634f9f61bd27a1920e0c510900e60
data/raw/sow_call_dataset_labeled/anxious_stress/1493-3.wav,stress_vocal,anxious_stress,anxious_stress::1493-3,0a61f6a257fee4e1305ab410441c3269
data/external/korea_raw/abdominal_cough/train_abdominal_08158.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08158,2aacbba13f63096f2b8443b99759bfad
data/raw/sow_call_dataset_labeled/calm_grunt/219-0.wav,calm_grunt,calm_grunt,calm_grunt::219-0,0c61bf646999d8ceafa11da9a5cb9de7
data/external/korea_raw/abdominal_cough/train_abdominal_04356.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04356,1515fe6e71bff8efb46aadd1e9bda1c4
data/external/korea_raw/abdominal_cough/train_abdominal_11482.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11482,fc5ce6905e2578f4e5f17b46e0c69c02
data/external/korea_raw/abdominal_cough/train_abdominal_13025.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13025,6f997a15706516c7caf090e34b45573f
data/external/korea_raw/dry_cough/train_dry_07565.wav,cough,dry_cough,dry_cough::train_dry_07565,ca18b103deb89cdc79e16e103a986c7d
data/external/korea_raw/dry_cough/train_dry_09058.wav,cough,dry_cough,dry_cough::train_dry_09058,7538dea2b882b625cd5065fabe6f74a2
data/external/korea_raw/abdominal_cough/train_abdominal_10013.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_10013,3f2b0b4fd30ee1f770aae47a9ea19d27
data/raw/sow_call_dataset_labeled/frightened_stress/1138-2.wav,stress_vocal,frightened_stress,frightened_stress::1138-2,9ca82684fe27cfb0a026f5bf6b3cf326
data/raw/sow_call_dataset_labeled/anxious_stress/1596-3.wav,stress_vocal,anxious_stress,anxious_stress::1596-3,a52e1e1c582d116b4f1a301c2f9930e5
data/external/korea_raw/dry_cough/train_dry_10389.wav,cough,dry_cough,dry_cough::train_dry_10389,ff1cf5298c0410cecb76bc32b08fde2a
data/raw/sow_call_dataset_labeled/calm_grunt/274-0.wav,calm_grunt,calm_grunt,calm_grunt::274-0,867a0d742da7dc4ab82703565363efca
data/raw/sow_call_dataset_labeled/frightened_stress/713-2.wav,stress_vocal,frightened_stress,frightened_stress::713-2,1ab8f747ac4ee56b15d338380dbfa52b
data/raw/sow_call_dataset_labeled/calm_grunt/203-0.wav,calm_grunt,calm_grunt,calm_grunt::203-0,56bec254938be09b4bf80e3664356e95
data/external/korea_raw/abdominal_cough/train_abdominal_06818.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06818,4d8152fe3d98450e5bd7a0c511f5900d
data/raw/sow_call_dataset_labeled/frightened_stress/550-2.wav,stress_vocal,frightened_stress,frightened_stress::550-2,ad062869c4a2fd8369559543b14548df
data/raw/sow_call_dataset_labeled/frightened_stress/841-2.wav,stress_vocal,frightened_stress,frightened_stress::841-2,4b6bf64b54b8708f95afabf47b316ed2
data/raw/sow_call_dataset_labeled/frightened_stress/1226-2.wav,stress_vocal,frightened_stress,frightened_stress::1226-2,2f080f70cfba8ffda42da42ab0c363eb
data/raw/sow_call_dataset_labeled/calm_grunt/40-0.wav,calm_grunt,calm_grunt,calm_grunt::40-0,f63f05b2d6d1f2e233f260eda51a383d
data/external/korea_raw/dry_cough/train_dry_14590.wav,cough,dry_cough,dry_cough::train_dry_14590,88d1bca748d2b4b8473d3bb3f6cb1877
data/external/korea_raw/dry_cough/train_dry_17080.wav,cough,dry_cough,dry_cough::train_dry_17080,3ede66278798efc09036da747a64170b
data/external/korea_raw/dry_cough/train_dry_02486.wav,cough,dry_cough,dry_cough::train_dry_02486,0f2ba3faa4f1e192aa01fe699a9269cf
data/raw/sow_call_dataset_labeled/calm_grunt/270-0.wav,calm_grunt,calm_grunt,calm_grunt::270-0,e3f35a9024594f204888ad32b4874feb
data/external/korea_raw/abdominal_cough/train_abdominal_11661.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11661,d9b0f9c3288a60c188d93ff70b8de534
data/external/korea_raw/abdominal_cough/train_abdominal_06733.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06733,7c905a12ad20b171916d20926fef98cf
data/raw/sow_call_dataset_labeled/calm_grunt/123-0.wav,calm_grunt,calm_grunt,calm_grunt::123-0,8916b81f0f5434813608419aba5ab9ef
data/raw/sow_call_dataset_labeled/feeding/450-1.wav,feeding,feeding,feeding::450-1,bc065f180cb630a91527ce179b70c6f9
data/raw/sow_call_dataset_labeled/anxious_stress/1766-3.wav,stress_vocal,anxious_stress,anxious_stress::1766-3,715f8f2b8f30f737dd9aee07536bc33c
data/external/korea_raw/abdominal_cough/train_abdominal_01166.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01166,9284567a4ecbd5b31ad0cea4cc1af4fb
data/external/korea_raw/abdominal_cough/train_abdominal_13580.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13580,e9e00fb90ecf8bb3baccbafb75e85afe
data/raw/sow_call_dataset_labeled/anxious_stress/1304-3.wav,stress_vocal,anxious_stress,anxious_stress::1304-3,b902a7f7cb44916c582d27501d69f94e
data/raw/sow_call_dataset_labeled/calm_grunt/238-0.wav,calm_grunt,calm_grunt,calm_grunt::238-0,f478ed184359768e743cab6a4486a233
data/raw/sow_call_dataset_labeled/anxious_stress/1365-3.wav,stress_vocal,anxious_stress,anxious_stress::1365-3,4dcf35c889ffd14078a670593213cb27
data/raw/sow_call_dataset_labeled/calm_grunt/276-0.wav,calm_grunt,calm_grunt,calm_grunt::276-0,f2b0a0f6b7af7d82f79a6d1194c48d0f
data/external/korea_raw/abdominal_cough/train_abdominal_09524.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09524,5020a53432517983b4e99a622edfa4d6
data/external/korea_raw/abdominal_cough/train_abdominal_06384.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06384,a8b3477368f626779bae3d8beea6db66
data/raw/sow_call_dataset_labeled/calm_grunt/82-0.wav,calm_grunt,calm_grunt,calm_grunt::82-0,34acb8148f20b3f727272fbb04197f5b
data/raw/sow_call_dataset_labeled/frightened_stress/1085-2.wav,stress_vocal,frightened_stress,frightened_stress::1085-2,6d89b3aabddcff3f3c93557081a7fb82
data/raw/sow_call_dataset_labeled/feeding/311-1.wav,feeding,feeding,feeding::311-1,a42af78bfa1b29bcf84b4a982766b930
data/external/korea_raw/abdominal_cough/train_abdominal_11093.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11093,6ac3a3fcd8ca0cb0facf25c7328d4c4a
data/raw/sow_call_dataset_labeled/frightened_stress/982-2.wav,stress_vocal,frightened_stress,frightened_stress::982-2,fff8ebe5c9376095e89b3c84e9e88502
data/external/korea_raw/dry_cough/train_dry_04906.wav,cough,dry_cough,dry_cough::train_dry_04906,61b59ba59b9d6cb1c88405a28b212166
data/raw/sow_call_dataset_labeled/anxious_stress/1403-3.wav,stress_vocal,anxious_stress,anxious_stress::1403-3,05793f0aef82db4c901ed5ca29c004b3
data/raw/sow_call_dataset_labeled/calm_grunt/213-0.wav,calm_grunt,calm_grunt,calm_grunt::213-0,f2942812957a3e25c9ba7bbe5ddcfb9a
data/external/korea_raw/abdominal_cough/train_abdominal_01575.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01575,768be4aeb41cca9319a36a71276c0cf1
data/raw/sow_call_dataset_labeled/frightened_stress/525-2.wav,stress_vocal,frightened_stress,frightened_stress::525-2,9471844c852f117769d495cd5251ee94
data/raw/sow_call_dataset_labeled/feeding/385-1.wav,feeding,feeding,feeding::385-1,9fe1b1d16ab7b011126eec1b974d15be
data/raw/sow_call_dataset_labeled/calm_grunt/204-0.wav,calm_grunt,calm_grunt,calm_grunt::204-0,aeb0e3a2a0121afbaacb517db01ea994
data/raw/sow_call_dataset_labeled/anxious_stress/1510-3.wav,stress_vocal,anxious_stress,anxious_stress::1510-3,beb836cc286347aa873b980a9b6120d5
data/raw/sow_call_dataset_labeled/frightened_stress/1184-2.wav,stress_vocal,frightened_stress,frightened_stress::1184-2,a9f908161f5cbd3bc2fe0ccb5aac2908
data/external/korea_raw/abdominal_cough/train_abdominal_06534.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06534,c33235c61f556351a7e514bd20da8bf0
data/raw/sow_call_dataset_labeled/feeding/300-1.wav,feeding,feeding,feeding::300-1,4ab5cd15ea191a327e87742bbebb5920
data/raw/sow_call_dataset_labeled/frightened_stress/638-2.wav,stress_vocal,frightened_stress,frightened_stress::638-2,c763b9edfc4bfc780827e3b05c2291a1
data/raw/sow_call_dataset_labeled/frightened_stress/890-2.wav,stress_vocal,frightened_stress,frightened_stress::890-2,f48abfdfc5ba3a3a696acd0ceb56e493
data/external/korea_raw/abdominal_cough/train_abdominal_07989.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07989,6b8d6f4fe5fd8f2f32ce556eae62ebf0
data/raw/sow_call_dataset_labeled/anxious_stress/1677-3.wav,stress_vocal,anxious_stress,anxious_stress::1677-3,d7c52dab8e0f296c53b67a6b658c6c7c
data/raw/sow_call_dataset_labeled/feeding/422-1.wav,feeding,feeding,feeding::422-1,ad0e6cc5f381d90941387e48ac3c90e5
data/external/korea_raw/abdominal_cough/train_abdominal_00040.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00040,df4fa0b741be0cd18788691a55f6aebf
data/raw/sow_call_dataset_labeled/feeding/376-1.wav,feeding,feeding,feeding::376-1,0a4a08f836bfe95c6c353a6c6944c466
data/raw/sow_call_dataset_labeled/frightened_stress/715-2.wav,stress_vocal,frightened_stress,frightened_stress::715-2,c4f0e6222f968246a6b8d7656b64ca0c
data/raw/sow_call_dataset_labeled/frightened_stress/549-2.wav,stress_vocal,frightened_stress,frightened_stress::549-2,03a3f143acbd17100e2371d2ded72d36
data/external/korea_raw/abdominal_cough/train_abdominal_16830.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16830,52266f6cf15edfeca7dcbdeae497243b
data/raw/sow_call_dataset_labeled/anxious_stress/1483-3.wav,stress_vocal,anxious_stress,anxious_stress::1483-3,64bf48759e457a95614f30226e975795
data/external/korea_raw/abdominal_cough/train_abdominal_17852.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17852,b6542554fae5b66130a4bc7c2e1b6d59
data/raw/sow_call_dataset_labeled/anxious_stress/1622-3.wav,stress_vocal,anxious_stress,anxious_stress::1622-3,69a2b7d836303c0d3810b6c62ea5c183
data/raw/sow_call_dataset_labeled/frightened_stress/669-2.wav,stress_vocal,frightened_stress,frightened_stress::669-2,cc8635bedfd5149dc6333442df5ece1c
data/raw/sow_call_dataset_labeled/feeding/368-1.wav,feeding,feeding,feeding::368-1,d25c4969e81122ddc575924aca119256
data/external/korea_raw/dry_cough/train_dry_14018.wav,cough,dry_cough,dry_cough::train_dry_14018,73c9aac715ddf2640043d5d05446525a
data/raw/sow_call_dataset_labeled/calm_grunt/247-0.wav,calm_grunt,calm_grunt,calm_grunt::247-0,f4432d005329849cd7a50ff13f43e9ce
data/external/korea_raw/abdominal_cough/train_abdominal_03404.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_03404,d23723ce2c4e8089b7b4f3ebcb7c6d80
data/raw/sow_call_dataset_labeled/feeding/323-1.wav,feeding,feeding,feeding::323-1,3150cd32d08f75c245ba6425e40367c4
data/raw/sow_call_dataset_labeled/calm_grunt/179-0.wav,calm_grunt,calm_grunt,calm_grunt::179-0,0b8d45d59eea33c792681705017c5eab
data/raw/sow_call_dataset_labeled/feeding/356-1.wav,feeding,feeding,feeding::356-1,1a3e666e12466df05f2f65a96d2eb51a
data/external/korea_raw/dry_cough/train_dry_14778.wav,cough,dry_cough,dry_cough::train_dry_14778,ec68dfaea9c6afdbd244dc3418ceecce
data/external/korea_raw/dry_cough/train_dry_03375.wav,cough,dry_cough,dry_cough::train_dry_03375,b76e96f93658520a0fda15e4195883a6
data/external/korea_raw/dry_cough/train_dry_09138.wav,cough,dry_cough,dry_cough::train_dry_09138,a13fc27023cddfd26c83acdd84fc05b3
data/raw/sow_call_dataset_labeled/anxious_stress/1644-3.wav,stress_vocal,anxious_stress,anxious_stress::1644-3,9002152ae45f08306eec73b4e957ed76
data/raw/sow_call_dataset_labeled/frightened_stress/873-2.wav,stress_vocal,frightened_stress,frightened_stress::873-2,90db4a784847807eca342e5bfe065638
data/external/korea_raw/abdominal_cough/train_abdominal_05072.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05072,b7bd6d2fe1faedb17e3a09492934b099
data/raw/sow_call_dataset_labeled/anxious_stress/1388-3.wav,stress_vocal,anxious_stress,anxious_stress::1388-3,b6f2059421363998ecf126c18032ee6f
data/external/korea_raw/dry_cough/train_dry_02079.wav,cough,dry_cough,dry_cough::train_dry_02079,016e06e9f307a1854369a3f24dd684f7
data/raw/sow_call_dataset_labeled/calm_grunt/174-0.wav,calm_grunt,calm_grunt,calm_grunt::174-0,85b3522fe58bfa49d07aa0c89952e68f
data/raw/sow_call_dataset_labeled/anxious_stress/1727-3.wav,stress_vocal,anxious_stress,anxious_stress::1727-3,b82a832135286add00bd984c41fc4cc2
data/raw/sow_call_dataset_labeled/anxious_stress/1648-3.wav,stress_vocal,anxious_stress,anxious_stress::1648-3,cd3e33eecc71cac154fcdd913c4b3842
data/raw/sow_call_dataset_labeled/calm_grunt/239-0.wav,calm_grunt,calm_grunt,calm_grunt::239-0,2b5e72d15407f5c5bf9dbdaa1c2d1c81
data/raw/sow_call_dataset_labeled/calm_grunt/70-0.wav,calm_grunt,calm_grunt,calm_grunt::70-0,4a1168b7b592fbbf4fb20114a4c98075
data/raw/sow_call_dataset_labeled/calm_grunt/48-0.wav,calm_grunt,calm_grunt,calm_grunt::48-0,b41f604834b00870263916ad9d8c5bd2
data/raw/sow_call_dataset_labeled/frightened_stress/960-2.wav,stress_vocal,frightened_stress,frightened_stress::960-2,6933450175f603eb03a0ae5ccb2857ff
data/raw/sow_call_dataset_labeled/feeding/459-1.wav,feeding,feeding,feeding::459-1,ea30a0435c97deafeb61c05608c5eb72
data/external/korea_raw/abdominal_cough/train_abdominal_12900.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12900,fa00a045b8d243353e11ad0b0ea34ea4
data/raw/sow_call_dataset_labeled/calm_grunt/129-0.wav,calm_grunt,calm_grunt,calm_grunt::129-0,cf81c461816067218708e41a1d2bf8af
data/raw/sow_call_dataset_labeled/anxious_stress/1666-3.wav,stress_vocal,anxious_stress,anxious_stress::1666-3,f28f39e6fce42e07f294e37bb2e1b944
data/external/korea_raw/abdominal_cough/train_abdominal_04233.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04233,409eeb5fadbd78360b8e797097b7e9f3
data/raw/sow_call_dataset_labeled/feeding/351-1.wav,feeding,feeding,feeding::351-1,990162b905e6b3cbf70c6ea9c143fca5
data/raw/sow_call_dataset_labeled/anxious_stress/1630-3.wav,stress_vocal,anxious_stress,anxious_stress::1630-3,1fa59711ab515061045d84e84058aa4e
data/raw/sow_call_dataset_labeled/calm_grunt/74-0.wav,calm_grunt,calm_grunt,calm_grunt::74-0,231dcdc74cf41f59690ae1408467d2ee
data/external/korea_raw/dry_cough/train_dry_12129.wav,cough,dry_cough,dry_cough::train_dry_12129,ef01302abf46175a82d88fb3bd9c00e5
data/external/korea_raw/abdominal_cough/train_abdominal_04197.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04197,5b754d8a6cc10bf75ec5ae36e268f2b9
data/raw/sow_call_dataset_labeled/anxious_stress/1480-3.wav,stress_vocal,anxious_stress,anxious_stress::1480-3,7efdee8ac71203ce05c83e3c95001bf8
data/external/korea_raw/abdominal_cough/train_abdominal_09400.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_09400,5fc048b7e3040aff1f191e4643e8a0ba
data/external/korea_raw/abdominal_cough/train_abdominal_13336.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13336,6365c2bcdfd8a1ffdcc45a0d4d5d37b3
data/external/korea_raw/abdominal_cough/train_abdominal_01513.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01513,e820794c75e2d53ec29d2e4b368538eb
data/external/korea_raw/abdominal_cough/train_abdominal_11334.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11334,47505722bb9a776d14dcd0d49a37691a
data/raw/sow_call_dataset_labeled/calm_grunt/252-0.wav,calm_grunt,calm_grunt,calm_grunt::252-0,2425faf6d72ec8f1cfb27af49a442721
data/external/korea_raw/abdominal_cough/train_abdominal_15668.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15668,874ba8c11a0b8e69ad8988a90c1f7298
data/external/korea_raw/abdominal_cough/train_abdominal_04740.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04740,089d4f6ee977fe9a5b4360b3ad59896e
data/raw/sow_call_dataset_labeled/frightened_stress/1073-2.wav,stress_vocal,frightened_stress,frightened_stress::1073-2,6341d60ac5324702406a03988f5e01b3
data/raw/sow_call_dataset_labeled/calm_grunt/275-0.wav,calm_grunt,calm_grunt,calm_grunt::275-0,b03b148ed805eee586bd4b45989f2524
data/external/korea_raw/dry_cough/train_dry_17228.wav,cough,dry_cough,dry_cough::train_dry_17228,68e5e288b5ddaaaefaede4de1150b934
data/raw/sow_call_dataset_labeled/anxious_stress/1686-3.wav,stress_vocal,anxious_stress,anxious_stress::1686-3,6e5fb936d93bbde8976d802eebe9ad5f
data/raw/sow_call_dataset_labeled/anxious_stress/1427-3.wav,stress_vocal,anxious_stress,anxious_stress::1427-3,19c679656c62ef1315260ec01c5998bc
data/external/korea_raw/abdominal_cough/train_abdominal_00131.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00131,34904317ecaf04f72499bf1b42983452
data/raw/sow_call_dataset_labeled/frightened_stress/929-2.wav,stress_vocal,frightened_stress,frightened_stress::929-2,c224517de60126ca1c6a4d0422c0ae04
data/raw/sow_call_dataset_labeled/frightened_stress/571-2.wav,stress_vocal,frightened_stress,frightened_stress::571-2,08169455610f31ed96247239437ecadf
data/raw/sow_call_dataset_labeled/anxious_stress/1767-3.wav,stress_vocal,anxious_stress,anxious_stress::1767-3,d0085d83671ae7033a0229233e008f98
data/raw/sow_call_dataset_labeled/frightened_stress/1084-2.wav,stress_vocal,frightened_stress,frightened_stress::1084-2,c3022eb7e970a4a750a2ec5bcff7d90a
data/external/korea_raw/dry_cough/train_dry_03318.wav,cough,dry_cough,dry_cough::train_dry_03318,f81dd7fb3dde48f471c8d4f9b1291016
data/raw/sow_call_dataset_labeled/feeding/405-1.wav,feeding,feeding,feeding::405-1,ea726cf1653d506af10435494ae46b9c
data/raw/sow_call_dataset_labeled/feeding/446-1.wav,feeding,feeding,feeding::446-1,d2dd4178d1540ac8a668455b12226ca4
data/external/korea_raw/abdominal_cough/train_abdominal_11895.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11895,c30aa49b991826863a8e1343c8543a9a
data/external/korea_raw/abdominal_cough/train_abdominal_11893.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11893,acb52974ffd5f66d712e3feefee2b4cd
data/external/korea_raw/dry_cough/train_dry_11305.wav,cough,dry_cough,dry_cough::train_dry_11305,f2cf46afb1f8b636ed5c486dc88b7977
data/raw/sow_call_dataset_labeled/anxious_stress/1636-3.wav,stress_vocal,anxious_stress,anxious_stress::1636-3,cfb05c82e29290e99d8e2b5c5044f9c3
data/raw/sow_call_dataset_labeled/anxious_stress/1451-3.wav,stress_vocal,anxious_stress,anxious_stress::1451-3,3c2ab449c9a64e2161b4da60a352bf8c
data/raw/sow_call_dataset_labeled/feeding/423-1.wav,feeding,feeding,feeding::423-1,320081ccedf438172fb66be7aea94f16
data/raw/sow_call_dataset_labeled/calm_grunt/5-0.wav,calm_grunt,calm_grunt,calm_grunt::5-0,184e5f63d51bee406ffd81ea495c3598
data/raw/sow_call_dataset_labeled/feeding/321-1.wav,feeding,feeding,feeding::321-1,09b3ffe59b3de4c1fad3e875d3de4e0d
data/raw/sow_call_dataset_labeled/frightened_stress/1197-2.wav,stress_vocal,frightened_stress,frightened_stress::1197-2,b7da4c8950199cbf54c40fd671d31783
data/raw/sow_call_dataset_labeled/frightened_stress/564-2.wav,stress_vocal,frightened_stress,frightened_stress::564-2,2de32cfec7ae73dbc721f0d035cf4b85
data/raw/sow_call_dataset_labeled/calm_grunt/59-0.wav,calm_grunt,calm_grunt,calm_grunt::59-0,59a6dd695e64efe4c8241ab5e0cd60df
data/raw/sow_call_dataset_labeled/anxious_stress/1711-3.wav,stress_vocal,anxious_stress,anxious_stress::1711-3,10cf1043a653479c077dcfc2ca3c07f6
data/raw/sow_call_dataset_labeled/anxious_stress/1541-3.wav,stress_vocal,anxious_stress,anxious_stress::1541-3,e22f68f7e86adff84d51355fb1498cf2
data/raw/sow_call_dataset_labeled/frightened_stress/727-2.wav,stress_vocal,frightened_stress,frightened_stress::727-2,56bb868144524ce2a83ecbbce3d426e4
data/raw/sow_call_dataset_labeled/calm_grunt/15-0.wav,calm_grunt,calm_grunt,calm_grunt::15-0,2a7999d020506533e0d32cec99d994e5
data/external/korea_raw/abdominal_cough/train_abdominal_05593.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05593,e58b12f7ac31ac225538dd52abe7d43c
data/raw/sow_call_dataset_labeled/anxious_stress/1469-3.wav,stress_vocal,anxious_stress,anxious_stress::1469-3,24da18ef9ce389e6dbc97b8fb1fdeeed
data/raw/sow_call_dataset_labeled/frightened_stress/1171-2.wav,stress_vocal,frightened_stress,frightened_stress::1171-2,64ef37d95d511811df573ccdf49db27d
data/raw/sow_call_dataset_labeled/anxious_stress/1269-3.wav,stress_vocal,anxious_stress,anxious_stress::1269-3,bb4d1eebb1d7c7a9654e28a2f06dc978
data/raw/sow_call_dataset_labeled/feeding/341-1.wav,feeding,feeding,feeding::341-1,fc4c99ec81adb9346e647e4c526c206e
data/raw/sow_call_dataset_labeled/calm_grunt/20-0.wav,calm_grunt,calm_grunt,calm_grunt::20-0,19291867a301538cf52fe5583c2083ee
data/external/korea_raw/dry_cough/train_dry_10392.wav,cough,dry_cough,dry_cough::train_dry_10392,16c12298768fc8d737c38155e32be3e6
