path,label,subtype,source_id,md5
data/raw/sow_call_dataset_labeled/frightened_stress/1173-2.wav,stress_vocal,frightened_stress,frightened_stress::1173-2,6926d765e891453eb080431fa0182cef
data/external/korea_raw/abdominal_cough/train_abdominal_12329.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12329,9c7aa8ce5c926a82089974322e764617
data/external/korea_raw/abdominal_cough/train_abdominal_12252.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12252,eddf101802e58135b05b73365e2b9873
data/raw/sow_call_dataset_labeled/calm_grunt/268-0.wav,calm_grunt,calm_grunt,calm_grunt::268-0,d145a3f3ca48c9919108d3217e9840e6
data/raw/sow_call_dataset_labeled/calm_grunt/96-0.wav,calm_grunt,calm_grunt,calm_grunt::96-0,922ad2a22700db83ab93e2ac90751a28
data/raw/sow_call_dataset_labeled/anxious_stress/1347-3.wav,stress_vocal,anxious_stress,anxious_stress::1347-3,e4797a859415c1bdfe1950a6ceb135af
data/raw/sow_call_dataset_labeled/anxious_stress/1642-3.wav,stress_vocal,anxious_stress,anxious_stress::1642-3,d9b5098e8f9ccf31fe55e10ddbe81bb4
data/raw/sow_call_dataset_labeled/frightened_stress/1051-2.wav,stress_vocal,frightened_stress,frightened_stress::1051-2,26bc53d1190b606443fdf798cfd59536
data/raw/sow_call_dataset_labeled/calm_grunt/47-0.wav,calm_grunt,calm_grunt,calm_grunt::47-0,4a7e1002c7f95f4403917d25cf50d568
data/raw/sow_call_dataset_labeled/anxious_stress/1385-3.wav,stress_vocal,anxious_stress,anxious_stress::1385-3,8357f2899d3fde0e20d65b5fb36e370a
data/raw/sow_call_dataset_labeled/feeding/463-1.wav,feeding,feeding,feeding::463-1,42508c6fa7b6648486c1799b9a1c449d
data/raw/sow_call_dataset_labeled/calm_grunt/174-0.wav,calm_grunt,calm_grunt,calm_grunt::174-0,85b3522fe58bfa49d07aa0c89952e68f
data/external/korea_raw/abdominal_cough/train_abdominal_02326.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_02326,9b62ef799985c8d75a9722c5a42a0dba
data/external/korea_raw/dry_cough/train_dry_06863.wav,cough,dry_cough,dry_cough::train_dry_06863,33e49238099037722325dccbd5b06d47
data/raw/sow_call_dataset_labeled/anxious_stress/1586-3.wav,stress_vocal,anxious_stress,anxious_stress::1586-3,ff60b4cc754ae9095c9caffa8880c988
data/external/korea_raw/abdominal_cough/train_abdominal_01085.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01085,cf08eff1595ff8b43aacf570d5383180
data/external/korea_raw/dry_cough/train_dry_02610.wav,cough,dry_cough,dry_cough::train_dry_02610,21a6562f17603db9857643eab8687650
data/external/korea_raw/dry_cough/train_dry_12270.wav,cough,dry_cough,dry_cough::train_dry_12270,e5c5723102846bd28ac661881d91bef3
data/raw/sow_call_dataset_labeled/anxious_stress/1465-3.wav,stress_vocal,anxious_stress,anxious_stress::1465-3,1b577ab12e070aea185c2462da85c6ae
data/raw/sow_call_dataset_labeled/calm_grunt/64-0.wav,calm_grunt,calm_grunt,calm_grunt::64-0,0a7747d5ab7e4818e5f3a5d3996abae2
data/raw/sow_call_dataset_labeled/calm_grunt/21-0.wav,calm_grunt,calm_grunt,calm_grunt::21-0,f3133a97f7907b30ca02f732d47fb9bb
data/raw/sow_call_dataset_labeled/anxious_stress/1389-3.wav,stress_vocal,anxious_stress,anxious_stress::1389-3,1977a12be733a4f265f991d0ec81f58b
data/raw/sow_call_dataset_labeled/frightened_stress/1189-2.wav,stress_vocal,frightened_stress,frightened_stress::1189-2,4ea95849e9c7569ef080b1943a02fa42
data/external/korea_raw/abdominal_cough/train_abdominal_16440.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16440,90f26e7e666a4a135f20bd7e5890bd12
data/raw/sow_call_dataset_labeled/anxious_stress/1719-3.wav,stress_vocal,anxious_stress,anxious_stress::1719-3,ae7e32d6ee365074801f45ea348573ee
data/raw/sow_call_dataset_labeled/frightened_stress/1009-2.wav,stress_vocal,frightened_stress,frightened_stress::1009-2,cbf544c8bb7cdd389cfe03d6a59ea145
data/raw/sow_call_dataset_labeled/frightened_stress/800-2.wav,stress_vocal,frightened_stress,frightened_stress::800-2,fe211bdab0e4f49b3dcc1518ddb58998
data/external/korea_raw/dry_cough/train_dry_05331.wav,cough,dry_cough,dry_cough::train_dry_05331,09f8e5557186693643e66fe1186eac60
data/external/korea_raw/abdominal_cough/train_abdominal_15660.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15660,95149380de619a330468a6a09572883c
data/external/korea_raw/dry_cough/train_dry_02269.wav,cough,dry_cough,dry_cough::train_dry_02269,ab08aaf796d2188cae5a888731af61b6
data/raw/sow_call_dataset_labeled/anxious_stress/1549-3.wav,stress_vocal,anxious_stress,anxious_stress::1549-3,dd585b55ce0009217ef3732e7dfb3041
data/raw/sow_call_dataset_labeled/frightened_stress/1228-2.wav,stress_vocal,frightened_stress,frightened_stress::1228-2,2eb4bb6dcde3f726fcb182e48d811e4d
data/external/korea_raw/abdominal_cough/train_abdominal_15185.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15185,fce61c429a234b627f5e86a41f01a27c
data/raw/sow_call_dataset_labeled/feeding/286-1.wav,feeding,feeding,feeding::286-1,712758ba5d569910205e56018db468c7
data/raw/sow_call_dataset_labeled/calm_grunt/40-0.wav,calm_grunt,calm_grunt,calm_grunt::40-0,f63f05b2d6d1f2e233f260eda51a383d
data/raw/sow_call_dataset_labeled/anxious_stress/1302-3.wav,stress_vocal,anxious_stress,anxious_stress::1302-3,5c1cb34675205ab4c9f8cb042fc73c32
data/raw/sow_call_dataset_labeled/calm_grunt/274-0.wav,calm_grunt,calm_grunt,calm_grunt::274-0,867a0d742da7dc4ab82703565363efca
data/raw/sow_call_dataset_labeled/anxious_stress/1702-3.wav,stress_vocal,anxious_stress,anxious_stress::1702-3,30e1c94694cfea2a8b67dea9271244df
data/raw/sow_call_dataset_labeled/anxious_stress/1490-3.wav,stress_vocal,anxious_stress,anxious_stress::1490-3,3fad892657014c84595a57ce3de94884
data/raw/sow_call_dataset_labeled/frightened_stress/938-2.wav,stress_vocal,frightened_stress,frightened_stress::938-2,ab3273422d98d8d8debe827b45d88a93
data/external/korea_raw/abdominal_cough/train_abdominal_07021.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07021,ce9ba555f64ef00c3c7f78b098a21245
data/raw/sow_call_dataset_labeled/anxious_stress/1391-3.wav,stress_vocal,anxious_stress,anxious_stress::1391-3,d84dbf4d27c726e992a6366bb00eab05
data/raw/sow_call_dataset_labeled/frightened_stress/896-2.wav,stress_vocal,frightened_stress,frightened_stress::896-2,5c4f809a2556a195c5ca996257121fd4
data/external/korea_raw/abdominal_cough/train_abdominal_16255.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16255,ca3e730c941dd866abf1fb1775f23219
data/raw/sow_call_dataset_labeled/frightened_stress/582-2.wav,stress_vocal,frightened_stress,frightened_stress::582-2,3f877628ea55af211333d4cd4c04b2c3
data/raw/sow_call_dataset_labeled/anxious_stress/1499-3.wav,stress_vocal,anxious_stress,anxious_stress::1499-3,10262930f12ec47d3a87b8c4a3b655fe
data/external/korea_raw/abdominal_cough/train_abdominal_16065.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_16065,d896d25885deb64e00641b44dadae040
data/raw/sow_call_dataset_labeled/calm_grunt/144-0.wav,calm_grunt,calm_grunt,calm_grunt::144-0,774d9a0f9e54a6702356ba5dda65d61f
data/raw/sow_call_dataset_labeled/anxious_stress/1632-3.wav,stress_vocal,anxious_stress,anxious_stress::1632-3,8dbb8173df49994aff1104392f709bda
data/raw/sow_call_dataset_labeled/feeding/395-1.wav,feeding,feeding,feeding::395-1,9401d3f158b8b03513a79bc71a1075e0
data/external/korea_raw/dry_cough/train_dry_09940.wav,cough,dry_cough,dry_cough::train_dry_09940,aaf9c31302764c053b8e9ad51e8de7b8
data/raw/sow_call_dataset_labeled/frightened_stress/1056-2.wav,stress_vocal,frightened_stress,frightened_stress::1056-2,944c0069c778b028067893c60bffb691
data/external/korea_raw/abdominal_cough/train_abdominal_17698.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_17698,61da79869261b10c809e5c5f426400f0
data/raw/sow_call_dataset_labeled/anxious_stress/1304-3.wav,stress_vocal,anxious_stress,anxious_stress::1304-3,b902a7f7cb44916c582d27501d69f94e
data/raw/sow_call_dataset_labeled/anxious_stress/1704-3.wav,stress_vocal,anxious_stress,anxious_stress::1704-3,818cfa8fe6978484a7bbf988a47291a0
data/raw/sow_call_dataset_labeled/calm_grunt/59-0.wav,calm_grunt,calm_grunt,calm_grunt::59-0,59a6dd695e64efe4c8241ab5e0cd60df
data/external/korea_raw/abdominal_cough/train_abdominal_01871.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01871,73ec6a659d9c3bbf4bd803bfb65bd41e
data/external/korea_raw/abdominal_cough/train_abdominal_05589.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05589,37b04eadd174b2278b983b4b2b1c2ac6
data/raw/sow_call_dataset_labeled/feeding/324-1.wav,feeding,feeding,feeding::324-1,247d290a4193c3f911ea011db4d5a19f
data/raw/sow_call_dataset_labeled/calm_grunt/20-0.wav,calm_grunt,calm_grunt,calm_grunt::20-0,19291867a301538cf52fe5583c2083ee
data/raw/sow_call_dataset_labeled/frightened_stress/1177-2.wav,stress_vocal,frightened_stress,frightened_stress::1177-2,0253c028175cb9fc0e131b3f72e2f57e
data/raw/sow_call_dataset_labeled/frightened_stress/742-2.wav,stress_vocal,frightened_stress,frightened_stress::742-2,76064ec2d8980bb689c87aee4bb92ef7
data/raw/sow_call_dataset_labeled/anxious_stress/1325-3.wav,stress_vocal,anxious_stress,anxious_stress::1325-3,89636db8e71a25e3d0cf65bec5135ebe
data/external/korea_raw/abdominal_cough/train_abdominal_11366.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11366,cefa2236699d4b9726461e5def928a79
data/raw/sow_call_dataset_labeled/anxious_stress/1326-3.wav,stress_vocal,anxious_stress,anxious_stress::1326-3,cff052288f49605ea9eee0ea22623d07
data/raw/sow_call_dataset_labeled/frightened_stress/1083-2.wav,stress_vocal,frightened_stress,frightened_stress::1083-2,82d646b057cae781688109fe2a50bda3
data/external/korea_raw/abdominal_cough/train_abdominal_00531.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00531,156ff1d473abf18a82923656bd3c156b
data/raw/sow_call_dataset_labeled/frightened_stress/792-2.wav,stress_vocal,frightened_stress,frightened_stress::792-2,df261e447daa3c8803ce09655479e759
data/raw/sow_call_dataset_labeled/frightened_stress/895-2.wav,stress_vocal,frightened_stress,frightened_stress::895-2,84629cc22f0f1dee0168765aa18669ea
data/external/korea_raw/abdominal_cough/train_abdominal_01469.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01469,c1ad27c8204f61b6427b855800860e17
data/external/korea_raw/dry_cough/train_dry_06677.wav,cough,dry_cough,dry_cough::train_dry_06677,6303ddf590d0764df2ce99b9f1a73449
data/raw/sow_call_dataset_labeled/frightened_stress/1216-2.wav,stress_vocal,frightened_stress,frightened_stress::1216-2,d8e99c6d7d86c0c1a5163092e24fde47
data/external/korea_raw/abdominal_cough/train_abdominal_07697.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_07697,ac716bd0fe6172324d277682077b98e2
data/raw/sow_call_dataset_labeled/calm_grunt/80-0.wav,calm_grunt,calm_grunt,calm_grunt::80-0,a280047ef2fec239b8174f40a751ce8e
data/raw/sow_call_dataset_labeled/frightened_stress/651-2.wav,stress_vocal,frightened_stress,frightened_stress::651-2,3ab210d1ed789c7c7b46f8e982eff70a
data/external/korea_raw/dry_cough/train_dry_03894.wav,cough,dry_cough,dry_cough::train_dry_03894,bf2382c37258b3cd1ed5f15eb7242c54
data/raw/sow_call_dataset_labeled/frightened_stress/1186-2.wav,stress_vocal,frightened_stress,frightened_stress::1186-2,fa0a8ad2a3b32b8252549cc7bd3d8909
data/raw/sow_call_dataset_labeled/anxious_stress/1410-3.wav,stress_vocal,anxious_stress,anxious_stress::1410-3,6ec5ee3486cbc121aa8b1f5c1e009029
data/raw/sow_call_dataset_labeled/calm_grunt/83-0.wav,calm_grunt,calm_grunt,calm_grunt::83-0,1007ec7c3d2b59e3ebae1f98ad78d852
data/external/korea_raw/dry_cough/train_dry_02955.wav,cough,dry_cough,dry_cough::train_dry_02955,20c4cee36d0275ebcc7255d0207ac899
data/raw/sow_call_dataset_labeled/frightened_stress/693-2.wav,stress_vocal,frightened_stress,frightened_stress::693-2,63646a3676e287beba4b6bfcfb9d46a2
data/raw/sow_call_dataset_labeled/frightened_stress/801-2.wav,stress_vocal,frightened_stress,frightened_stress::801-2,870ee634d64c87eb8f0e73fad2953cd8
data/external/korea_raw/dry_cough/train_dry_09531.wav,cough,dry_cough,dry_cough::train_dry_09531,509b6acf84de7a0e9ef1d79eaec8c282
data/raw/sow_call_dataset_labeled/anxious_stress/1713-3.wav,stress_vocal,anxious_stress,anxious_stress::1713-3,074b68282d2ada7ebb85628ee87f920f
data/external/korea_raw/abdominal_cough/train_abdominal_00652.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00652,37af5b70c9f72f7f07c2fa197054662b
data/raw/sow_call_dataset_labeled/anxious_stress/1273-3.wav,stress_vocal,anxious_stress,anxious_stress::1273-3,c3405b80349bc227f0ea885368eff88b
data/raw/sow_call_dataset_labeled/frightened_stress/753-2.wav,stress_vocal,frightened_stress,frightened_stress::753-2,455b977123e5d515f131248cfae35879
data/raw/sow_call_dataset_labeled/frightened_stress/1194-2.wav,stress_vocal,frightened_stress,frightened_stress::1194-2,9945e499975a3c7ac28630c1d9fb491d
data/external/korea_raw/dry_cough/train_dry_09021.wav,cough,dry_cough,dry_cough::train_dry_09021,512af3b6a73fe0832d0b728f33556f1c
data/raw/sow_call_dataset_labeled/calm_grunt/22-0.wav,calm_grunt,calm_grunt,calm_grunt::22-0,d63c3ebb85a669a5b5bfa8ea55a631f0
data/raw/sow_call_dataset_labeled/anxious_stress/1745-3.wav,stress_vocal,anxious_stress,anxious_stress::1745-3,f46fc2219a36087e8e68c74a2d64d01b
data/raw/sow_call_dataset_labeled/calm_grunt/94-0.wav,calm_grunt,calm_grunt,calm_grunt::94-0,083fe5439201a8673d96165fd26e8dff
data/raw/sow_call_dataset_labeled/anxious_stress/1706-3.wav,stress_vocal,anxious_stress,anxious_stress::1706-3,c60099f4b9655e2989b493581fb1e8ba
data/raw/sow_call_dataset_labeled/frightened_stress/996-2.wav,stress_vocal,frightened_stress,frightened_stress::996-2,12ba3b507e6d648cd06b8d1b062d33e0
data/raw/sow_call_dataset_labeled/calm_grunt/93-0.wav,calm_grunt,calm_grunt,calm_grunt::93-0,0f21206004d507b327532075deb0b077
data/external/korea_raw/abdominal_cough/train_abdominal_12071.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12071,400b48b5fe8e7bb059150f5168059942
data/raw/sow_call_dataset_labeled/frightened_stress/823-2.wav,stress_vocal,frightened_stress,frightened_stress::823-2,fce2a9394a905765e2ae9176940bc759
data/raw/sow_call_dataset_labeled/feeding/319-1.wav,feeding,feeding,feeding::319-1,5e0c4c5d76dc3f118754cb691daaddb5
data/raw/sow_call_dataset_labeled/calm_grunt/276-0.wav,calm_grunt,calm_grunt,calm_grunt::276-0,f2b0a0f6b7af7d82f79a6d1194c48d0f
data/raw/sow_call_dataset_labeled/frightened_stress/513-2.wav,stress_vocal,frightened_stress,frightened_stress::513-2,f8a6e73aa726f6f3f81003b320a58144
data/raw/sow_call_dataset_labeled/feeding/446-1.wav,feeding,feeding,feeding::446-1,d2dd4178d1540ac8a668455b12226ca4
data/raw/sow_call_dataset_labeled/anxious_stress/1462-3.wav,stress_vocal,anxious_stress,anxious_stress::1462-3,f8299cc72bbb192e927700701b862c2a
data/raw/sow_call_dataset_labeled/anxious_stress/1286-3.wav,stress_vocal,anxious_stress,anxious_stress::1286-3,a95356d0d97c4ea6d7f157fd9d811c6e
data/raw/sow_call_dataset_labeled/calm_grunt/213-0.wav,calm_grunt,calm_grunt,calm_grunt::213-0,f2942812957a3e25c9ba7bbe5ddcfb9a
data/raw/sow_call_dataset_labeled/frightened_stress/810-2.wav,stress_vocal,frightened_stress,frightened_stress::810-2,82a26b4b28c2dbb825c381df5de12530
data/raw/sow_call_dataset_labeled/frightened_stress/1096-2.wav,stress_vocal,frightened_stress,frightened_stress::1096-2,9ea43ffa0a9fefd061e5e02543126bec
data/external/korea_raw/abdominal_cough/train_abdominal_00931.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00931,5a89a55390faca1f53a208731d91555e
data/raw/sow_call_dataset_labeled/feeding/456-1.wav,feeding,feeding,feeding::456-1,e14a748dd086537c6184db6c14f0f58f
data/raw/sow_call_dataset_labeled/frightened_stress/849-2.wav,stress_vocal,frightened_stress,frightened_stress::849-2,03fa7fff4e9ebc430a5a184865ebf041
data/raw/sow_call_dataset_labeled/calm_grunt/269-0.wav,calm_grunt,calm_grunt,calm_grunt::269-0,7922e34feb63fb12184952999c1f9d67
data/raw/sow_call_dataset_labeled/anxious_stress/1597-3.wav,stress_vocal,anxious_stress,anxious_stress::1597-3,4efa72108a11a942550d4f52913c1639
data/external/korea_raw/abdominal_cough/train_abdominal_01496.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_01496,b33d2217c3e89a68711f82792178d8a3
data/raw/sow_call_dataset_labeled/anxious_stress/1663-3.wav,stress_vocal,anxious_stress,anxious_stress::1663-3,daf12f4785efc7fd3a9a358df6c81495
data/external/korea_raw/abdominal_cough/train_abdominal_12954.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_12954,7af39df5cd6590aece95c493c6f409e8
data/raw/sow_call_dataset_labeled/anxious_stress/1584-3.wav,stress_vocal,anxious_stress,anxious_stress::1584-3,164d96063010beda7e7c5d69d46f9ce4
data/raw/sow_call_dataset_labeled/frightened_stress/557-2.wav,stress_vocal,frightened_stress,frightened_stress::557-2,02f3495381eef3bdae41503bc99e101b
data/raw/sow_call_dataset_labeled/calm_grunt/38-0.wav,calm_grunt,calm_grunt,calm_grunt::38-0,9639cdf01c5508e5661e36b75991ab85
data/raw/sow_call_dataset_labeled/frightened_stress/532-2.wav,stress_vocal,frightened_stress,frightened_stress::532-2,7c569c0bb2da957a483e5659979c0393
data/raw/sow_call_dataset_labeled/feeding/314-1.wav,feeding,feeding,feeding::314-1,62e6b3528d5aba9152593aba8a02ba52
data/external/korea_raw/abdominal_cough/train_abdominal_15929.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15929,040ede3a8f597825a1868a947ca136b3
data/external/korea_raw/abdominal_cough/train_abdominal_11553.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_11553,64dc75122a2157544f0412df2fc6746f
data/external/korea_raw/abdominal_cough/train_abdominal_08527.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_08527,3f96594f56f48837d24da5c7db7c65c5
data/external/korea_raw/abdominal_cough/train_abdominal_06377.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_06377,daa0472bd3a693021b8089f9a54b7ab4
data/raw/sow_call_dataset_labeled/anxious_stress/1546-3.wav,stress_vocal,anxious_stress,anxious_stress::1546-3,de13dbc99fee48262fe1041908990ca1
data/raw/sow_call_dataset_labeled/feeding/490-1.wav,feeding,feeding,feeding::490-1,4b44d26c74a64b9fe696b61e76225516
data/raw/sow_call_dataset_labeled/calm_grunt/219-0.wav,calm_grunt,calm_grunt,calm_grunt::219-0,0c61bf646999d8ceafa11da9a5cb9de7
data/raw/sow_call_dataset_labeled/feeding/347-1.wav,feeding,feeding,feeding::347-1,025adb61783547ff9a35c44600e53f23
data/raw/sow_call_dataset_labeled/frightened_stress/864-2.wav,stress_vocal,frightened_stress,frightened_stress::864-2,5fac80ab07f633003caa29f28875fcc8
data/external/korea_raw/dry_cough/train_dry_02426.wav,cough,dry_cough,dry_cough::train_dry_02426,b3625027c8478bb418007b485238a30c
data/raw/sow_call_dataset_labeled/anxious_stress/1558-3.wav,stress_vocal,anxious_stress,anxious_stress::1558-3,262c9333845702951eb0cff5a2a16c63
data/raw/sow_call_dataset_labeled/calm_grunt/195-0.wav,calm_grunt,calm_grunt,calm_grunt::195-0,c2d2a858284c99fe24e5d175465863f8
data/raw/sow_call_dataset_labeled/anxious_stress/1647-3.wav,stress_vocal,anxious_stress,anxious_stress::1647-3,11de4721cbfee8284b90965231754c65
data/raw/sow_call_dataset_labeled/frightened_stress/1065-2.wav,stress_vocal,frightened_stress,frightened_stress::1065-2,a908acbccf30060626cfcc836524a334
data/external/korea_raw/dry_cough/train_dry_05236.wav,cough,dry_cough,dry_cough::train_dry_05236,794a751661fe85b8f5b8fb0c2ae69042
data/raw/sow_call_dataset_labeled/anxious_stress/1316-3.wav,stress_vocal,anxious_stress,anxious_stress::1316-3,3348d0c81b0b2d2305760a9fe03025a5
data/raw/sow_call_dataset_labeled/anxious_stress/1531-3.wav,stress_vocal,anxious_stress,anxious_stress::1531-3,4fbb1495b6c98db8b1e4078c453902c5
data/raw/sow_call_dataset_labeled/anxious_stress/1603-3.wav,stress_vocal,anxious_stress,anxious_stress::1603-3,1abdf3ba57dbbde26eef9b951e9bf4d3
data/raw/sow_call_dataset_labeled/calm_grunt/215-0.wav,calm_grunt,calm_grunt,calm_grunt::215-0,eacffc580457f4b0769203c57aaf61ba
data/raw/sow_call_dataset_labeled/calm_grunt/160-0.wav,calm_grunt,calm_grunt,calm_grunt::160-0,585aafd30b95328095548b132d5d5029
data/raw/sow_call_dataset_labeled/feeding/416-1.wav,feeding,feeding,feeding::416-1,22a7fb2de74cb00978b97f9cd2d62d16
data/raw/sow_call_dataset_labeled/calm_grunt/202-0.wav,calm_grunt,calm_grunt,calm_grunt::202-0,d1cd340caa0eb440651091fcbefa0921
data/external/korea_raw/dry_cough/train_dry_14134.wav,cough,dry_cough,dry_cough::train_dry_14134,25a2d355bdef7d6cf3cabd5e2180011e
data/raw/sow_call_dataset_labeled/calm_grunt/198-0.wav,calm_grunt,calm_grunt,calm_grunt::198-0,d6f78c29d16485f14e15c559ba612000
data/external/korea_raw/abdominal_cough/train_abdominal_00990.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_00990,163dc6395ca558381172e40640db49bd
data/raw/sow_call_dataset_labeled/feeding/368-1.wav,feeding,feeding,feeding::368-1,d25c4969e81122ddc575924aca119256
data/raw/sow_call_dataset_labeled/frightened_stress/902-2.wav,stress_vocal,frightened_stress,frightened_stress::902-2,4d59671e728c7154cea69e1b525dc757
data/external/korea_raw/dry_cough/train_dry_11158.wav,cough,dry_cough,dry_cough::train_dry_11158,655631e8dc26ba3d4280d7003e57c470
data/raw/sow_call_dataset_labeled/frightened_stress/1111-2.wav,stress_vocal,frightened_stress,frightened_stress::1111-2,33cb30733c2a81645f74a13b5beb7902
data/raw/sow_call_dataset_labeled/calm_grunt/76-0.wav,calm_grunt,calm_grunt,calm_grunt::76-0,ce0231ee24619991703b4d2434e9ce3b
data/raw/sow_call_dataset_labeled/frightened_stress/700-2.wav,stress_vocal,frightened_stress,frightened_stress::700-2,c4318eaadfadfb14cefd7770267278e7
data/raw/sow_call_dataset_labeled/calm_grunt/148-0.wav,calm_grunt,calm_grunt,calm_grunt::148-0,00e146b24fd459e3f6e2e9469eebe4c4
data/raw/sow_call_dataset_labeled/anxious_stress/1641-3.wav,stress_vocal,anxious_stress,anxious_stress::1641-3,b7e3e9e145402440e8bb99fbecaa49ce
data/raw/sow_call_dataset_labeled/feeding/442-1.wav,feeding,feeding,feeding::442-1,0c6997817df29b85f3e102b76dd80f64
data/raw/sow_call_dataset_labeled/calm_grunt/188-0.wav,calm_grunt,calm_grunt,calm_grunt::188-0,f87d4d5ece79d543b811901788b82662
data/external/korea_raw/dry_cough/train_dry_13439.wav,cough,dry_cough,dry_cough::train_dry_13439,345139cf96f7a5a7eb817212be545f50
data/raw/sow_call_dataset_labeled/calm_grunt/126-0.wav,calm_grunt,calm_grunt,calm_grunt::126-0,36fb7ca69b77d3439d07d4eed5009620
data/raw/sow_call_dataset_labeled/feeding/303-1.wav,feeding,feeding,feeding::303-1,2f165ffed6e53698818b2ababac7067d
data/raw/sow_call_dataset_labeled/feeding/377-1.wav,feeding,feeding,feeding::377-1,9a43f6f7d1ef89c75336ab6c5d087207
data/raw/sow_call_dataset_labeled/feeding/461-1.wav,feeding,feeding,feeding::461-1,81b6b443e611971e62ee7f480b5e80b8
data/raw/sow_call_dataset_labeled/frightened_stress/1015-2.wav,stress_vocal,frightened_stress,frightened_stress::1015-2,8a9c638705e5ef8c732bee183cde4c9e
data/external/korea_raw/dry_cough/train_dry_14419.wav,cough,dry_cough,dry_cough::train_dry_14419,b400ba7f33bf433fb876c91a2cbff761
data/raw/sow_call_dataset_labeled/anxious_stress/1766-3.wav,stress_vocal,anxious_stress,anxious_stress::1766-3,715f8f2b8f30f737dd9aee07536bc33c
data/external/korea_raw/abdominal_cough/train_abdominal_15040.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15040,45a747a41fe214b03199a4b3b73a195b
data/raw/sow_call_dataset_labeled/calm_grunt/130-0.wav,calm_grunt,calm_grunt,calm_grunt::130-0,5e1b8c874cac177b3fa6d810ff09be6d
data/external/korea_raw/abdominal_cough/train_abdominal_15604.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_15604,984ff2db82584b52dff7dfccbf973a1f
data/raw/sow_call_dataset_labeled/anxious_stress/1691-3.wav,stress_vocal,anxious_stress,anxious_stress::1691-3,ff6ed75be70451ec0c28fb565f81cd54
data/raw/sow_call_dataset_labeled/frightened_stress/705-2.wav,stress_vocal,frightened_stress,frightened_stress::705-2,d1b8b5b25cae576633160280a37715a3
data/raw/sow_call_dataset_labeled/anxious_stress/1614-3.wav,stress_vocal,anxious_stress,anxious_stress::1614-3,d860cac6ba017c09399d63596e0fade8
data/raw/sow_call_dataset_labeled/calm_grunt/168-0.wav,calm_grunt,calm_grunt,calm_grunt::168-0,a68e75ba413659cf6cbf7af8451a5593
data/external/korea_raw/abdominal_cough/train_abdominal_04850.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_04850,87c663ccd116ea5d697f1330530960a7
data/external/korea_raw/abdominal_cough/train_abdominal_05037.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_05037,8e4b4dd20067faa7fae6930c35fbf12a
data/external/korea_raw/abdominal_cough/train_abdominal_13390.wav,cough,abdominal_cough,abdominal_cough::train_abdominal_13390,f7105a96c5c31a8d907925b51e151bf1
data/raw/sow_call_dataset_labeled/anxious_stress/1474-3.wav,stress_vocal,anxious_stress,anxious_stress::1474-3,f2bc4ee5566e6c1e8efb748d8dd40d45
data/external/korea_raw/dry_cough/train_dry_02743.wav,cough,dry_cough,dry_cough::train_dry_02743,4849774df0525c97a879e58d34a4c52c
data/raw/sow_call_dataset_labeled/feeding/370-1.wav,feeding,feeding,feeding::370-1,fe4af819a6a71400d1b2d4d027a60572
data/raw/sow_call_dataset_labeled/frightened_stress/828-2.wav,stress_vocal,frightened_stress,frightened_stress::828-2,b6a871cefdd8ba36a3c04aa4d93bf920
data/raw/sow_call_dataset_labeled/calm_grunt/241-0.wav,calm_grunt,calm_grunt,calm_grunt::241-0,f2906821553e8ded4f3e2caf40597b0d
data/external/korea_raw/dry_cough/train_dry_07415.wav,cough,dry_cough,dry_cough::train_dry_07415,d536527cf52c9b9a1031ef5e13446caf
data/raw/sow_call_dataset_labeled/anxious_stress/1664-3.wav,stress_vocal,anxious_stress,anxious_stress::1664-3,2b762555f8eb91006d0b6b5b9a63f097
